Date,Equity
2015-09-18,6190.830103119902
2015-09-21,6190.830103119902
2015-09-22,6190.830103119902
2015-09-23,6190.830103119902
2015-09-24,6190.830103119902
2015-09-25,6190.830103119902
2015-09-28,6190.830103119902
2015-09-29,6190.830103119902
2015-09-30,6190.830103119902
2015-10-01,6190.830103119902
2015-10-02,6190.830103119902
2015-10-05,6190.830103119902
2015-10-06,6190.830103119902
2015-10-07,6190.830103119902
2015-10-08,6190.830103119902
2015-10-09,6190.830103119902
2015-10-12,6190.830103119902
2015-10-13,6190.830103119902
2015-10-14,6190.830103119902
2015-10-15,6190.830103119902
2015-10-16,6190.830103119902
2015-10-19,6190.830103119902
2015-10-20,6190.830103119902
2015-10-21,6190.830103119902
2015-10-22,6190.830103119902
2015-10-23,6190.830103119902
2015-10-26,6190.830103119902
2015-10-27,6190.830103119902
2015-10-28,6190.830103119902
2015-10-29,6190.830103119902
2015-10-30,6190.830103119902
2015-11-02,6190.830103119902
2015-11-03,6190.830103119902
2015-11-04,6190.830103119902
2015-11-05,6190.830103119902
2015-11-06,6190.830103119902
2015-11-09,6190.830103119902
2015-11-10,6190.830103119902
2015-11-11,6190.830103119902
2015-11-12,6190.830103119902
2015-11-13,6190.830103119902
2015-11-16,6190.830103119902
2015-11-17,6190.830103119902
2015-11-18,6190.830103119902
2015-11-19,6190.830103119902
2015-11-20,6190.830103119902
2015-11-23,6190.830103119902
2015-11-24,6190.830103119902
2015-11-25,6190.830103119902
2015-11-26,6190.830103119902
2015-11-27,6190.830103119902
2015-11-30,6190.830103119902
2015-12-01,6190.830103119902
2015-12-02,6190.830103119902
2015-12-03,6190.830103119902
2015-12-04,6190.830103119902
2015-12-07,6190.830103119902
2015-12-08,6190.830103119902
2015-12-09,6190.830103119902
2015-12-10,6190.830103119902
2015-12-11,6190.830103119902
2015-12-14,6190.830103119902
2015-12-15,6190.830103119902
2015-12-16,6190.830103119902
2015-12-17,6190.830103119902
2015-12-18,6190.830103119902
2015-12-21,6190.830103119902
2015-12-22,6187.734688068342
2015-12-23,6208.703484274287
2015-12-24,6185.495674713504
2015-12-25,6216.777612388383
2015-12-28,6213.669223582189
2015-12-29,6215.811325158137
2015-12-30,6212.703419495559
2015-12-31,6212.99286819566
2016-01-01,6209.886371761562
2016-01-04,6203.882108622909
2016-01-05,6203.882108622909
2016-01-06,6203.882108622909
2016-01-07,6203.882108622909
2016-01-08,6200.780167568598
2016-01-11,6209.32241720162
2016-01-12,6162.015996420486
2016-01-13,6150.977991891098
2016-01-14,6150.977991891098
2016-01-15,6147.902502895153
2016-01-18,6179.306277082489
2016-01-19,6176.216623943948
2016-01-20,6183.298038390901
2016-01-21,6180.206389371706
2016-01-22,6168.585464697376
2016-01-25,6168.585464697376
2016-01-26,6168.585464697376
2016-01-27,6165.501171965027
2016-01-28,6189.866195672924
2016-01-29,6206.295389412468
2016-02-01,6142.949649660475
2016-02-02,6180.245132731145
2016-02-03,6177.155010164779
2016-02-04,6271.995775759756
2016-02-05,6333.301307167104
2016-02-08,6302.1671473451515
2016-02-09,6324.282173752278
2016-02-10,6321.1200326654025
2016-02-11,6316.0554932877585
2016-02-12,6333.594111050549
2016-02-15,6330.427313995025
2016-02-16,6297.909086131047
2016-02-17,6297.909086131047
2016-02-18,6297.909086131047
2016-02-19,6297.909086131047
2016-02-22,6297.909086131047
2016-02-23,6294.760131587982
2016-02-24,6291.057486237579
2016-02-25,6291.057486237579
2016-02-26,6291.057486237579
2016-02-29,6287.911957494461
2016-03-01,6264.605985694956
2016-03-02,6264.605985694956
2016-03-03,6264.605985694956
2016-03-04,6264.605985694956
2016-03-07,6261.473682702109
2016-03-08,6274.014742486152
2016-03-09,6267.176126962599
2016-03-10,6255.496332260037
2016-03-11,6255.496332260037
2016-03-14,6252.368584093907
2016-03-15,6212.204740658102
2016-03-16,6212.204740658102
2016-03-17,6209.098638287774
2016-03-18,6263.672400323183
2016-03-21,6242.086949401938
2016-03-22,6215.074221968287
2016-03-23,6215.074221968287
2016-03-24,6215.074221968287
2016-03-25,6215.074221968287
2016-03-28,6215.074221968287
2016-03-29,6215.074221968287
2016-03-30,6211.966684857303
2016-03-31,6235.369127815862
2016-04-01,6260.083976645375
2016-04-04,6265.7853852796525
2016-04-05,6265.21482781109
2016-04-06,6258.230276860863
2016-04-07,6258.230276860863
2016-04-08,6255.101161722433
2016-04-11,6267.930616577374
2016-04-12,6264.7966512690855
2016-04-13,6249.443453587816
2016-04-14,6187.893851135539
2016-04-15,6187.893851135539
2016-04-18,6187.893851135539
2016-04-19,6184.799904209972
2016-04-20,6212.419066601318
2016-04-21,6182.498788348582
2016-04-22,6172.282395681506
2016-04-25,6172.282395681506
2016-04-26,6172.282395681506
2016-04-27,6169.196254483666
2016-04-28,6185.529116312088
2016-04-29,6200.192126112851
2016-05-02,6258.410928585405
2016-05-03,6292.147944372272
2016-05-04,6280.700473993994
2016-05-05,6271.566369944656
2016-05-06,6271.566369944656
2016-05-09,6271.566369944656
2016-05-10,6271.566369944656
2016-05-11,6271.566369944656
2016-05-12,6271.566369944656
2016-05-13,6268.430586759684
2016-05-16,6232.151402988024
2016-05-17,6232.151402988024
2016-05-18,6232.151402988024
2016-05-19,6232.151402988024
2016-05-20,6232.151402988024
2016-05-23,6232.151402988024
2016-05-24,6229.0353272865295
2016-05-25,6182.407510882927
2016-05-26,6182.407510882927
2016-05-27,6179.316307127487
2016-05-30,6133.839408519463
2016-05-31,6151.934467769008
2016-06-01,6148.858500535123
2016-06-02,6175.023343216376
2016-06-03,6171.935831544768
2016-06-06,6278.009391232576
2016-06-07,6274.87038653696
2016-06-08,6271.44859258371
2016-06-09,6295.43932884448
2016-06-10,6292.291609180058
2016-06-13,6247.278132080402
2016-06-14,6247.278132080402
2016-06-15,6244.154493014363
2016-06-16,6268.609586867986
2016-06-17,6265.4752820745525
2016-06-20,6316.152355519764
2016-06-21,6312.994279342004
2016-06-22,6269.366158351432
2016-06-23,6269.366158351432
2016-06-24,6266.231475272257
2016-06-27,6101.636328152387
2016-06-28,6101.636328152387
2016-06-29,6101.636328152387
2016-06-30,6098.585509988311
2016-07-01,6086.517371340483
2016-07-04,6097.144287218813
2016-07-05,6094.095715075204
2016-07-06,6049.631973374517
2016-07-07,6065.177234646304
2016-07-08,6062.144646028981
2016-07-11,6047.184729720696
2016-07-12,6047.184729720696
2016-07-13,6044.161137355836
2016-07-14,6061.638030731639
2016-07-15,6067.693954123117
2016-07-18,6038.7193521333875
2016-07-19,6045.920375041584
2016-07-20,6042.897414854063
2016-07-21,6043.138260211311
2016-07-22,6040.116691081205
2016-07-25,6005.828366003052
2016-07-26,6014.168320986639
2016-07-27,6011.161236826146
2016-07-28,6054.834619565508
2016-07-29,6051.807202255725
2016-08-01,6097.324895922453
2016-08-02,6097.324895922453
2016-08-03,6122.053663223325
2016-08-04,6118.992636391714
2016-08-05,6106.728002471886
2016-08-08,6106.728002471886
2016-08-09,6106.728002471886
2016-08-10,6106.728002471886
2016-08-11,6103.67463847065
2016-08-12,6077.783522397774
2016-08-15,6089.928335481018
2016-08-16,6086.883371313277
2016-08-17,6136.714358716138
2016-08-18,6149.182735945663
2016-08-19,6176.618236245166
2016-08-22,6148.6412941689105
2016-08-23,6157.040546336055
2016-08-24,6153.962026062887
2016-08-25,6130.681101721037
2016-08-26,6130.681101721037
2016-08-29,6127.6157611701765
2016-08-30,6120.915966182157
2016-08-31,6120.915966182157
2016-09-01,6120.915966182157
2016-09-02,6117.855508199066
2016-09-05,6096.649466031804
2016-09-06,6088.8389455888555
2016-09-07,6088.8389455888555
2016-09-08,6085.794526116061
2016-09-09,6099.192006657423
2016-09-12,6096.142410654094
2016-09-13,6094.3968575353865
2016-09-14,6091.34965910662
2016-09-15,6103.8359839123
2016-09-16,6100.784065920345
2016-09-19,6050.100124223296
2016-09-20,6050.100124223296
2016-09-21,6047.075074161185
2016-09-22,6065.267408700894
2016-09-23,6062.234774996544
2016-09-26,6077.95379992952
2016-09-27,6083.694362278438
2016-09-28,6067.290824754747
2016-09-29,6067.185150232283
2016-09-30,6064.151557657167
2016-10-03,6069.289154289732
2016-10-04,6066.254509712588
2016-10-05,6063.425222717087
2016-10-06,6060.39351010573
2016-10-07,6022.819633929062
2016-10-10,6022.819633929062
2016-10-11,6019.808224112097
2016-10-12,5974.028968698216
2016-10-13,5974.028968698216
2016-10-14,5974.028968698216
2016-10-17,5971.041954213867
2016-10-18,5994.045869202344
2016-10-19,5991.048846267743
2016-10-20,5987.066891829769
2016-10-21,5987.066891829769
2016-10-24,5987.066891829769
2016-10-25,5987.066891829769
2016-10-26,5987.066891829769
2016-10-27,5984.073358383855
2016-10-28,5977.677723590892
2016-10-31,6020.737274608852
2016-11-01,6017.726905971548
2016-11-02,6060.455830558318
2016-11-03,6057.425602643039
2016-11-04,6060.114939582645
2016-11-07,6059.442093448652
2016-11-08,6029.564913653268
2016-11-09,6029.564913653268
2016-11-10,6029.564913653268
2016-11-11,6029.564913653268
2016-11-14,6029.564913653268
2016-11-15,6029.564913653268
2016-11-16,6029.564913653268
2016-11-17,6029.564913653268
2016-11-18,6029.564913653268
2016-11-21,6029.564913653268
2016-11-22,6029.564913653268
2016-11-23,6026.550131196442
2016-11-24,5973.121161658728
2016-11-25,5973.121161658728
2016-11-28,5970.134601077899
2016-11-29,5975.20509762424
2016-11-30,5990.455873239576
2016-12-01,5958.646156292906
2016-12-02,5995.498926959578
2016-12-05,5992.5011774960985
2016-12-06,6087.96497557142
2016-12-07,6084.920993083634
2016-12-08,6105.407575756982
2016-12-09,6102.354871969103
2016-12-12,6056.675526445171
2016-12-13,6056.675526445171
2016-12-14,6053.647188681949
2016-12-15,5984.704709036269
2016-12-16,5984.704709036269
2016-12-19,5984.704709036269
2016-12-20,5984.704709036269
2016-12-21,5984.704709036269
2016-12-22,5984.704709036269
2016-12-23,5984.704709036269
2016-12-26,5981.712356681752
2016-12-27,5982.9631181950435
2016-12-28,5986.029541898915
2016-12-29,5957.0394921092375
2016-12-30,5957.0394921092375
2017-01-02,5954.060972363183
2017-01-03,5913.097262906943
2017-01-04,5913.097262906943
2017-01-05,5913.097262906943
2017-01-06,5910.14071427549
2017-01-09,5868.727412744709
2017-01-10,5897.338317152202
2017-01-11,5894.389647993626
2017-01-12,5916.687149243826
2017-01-13,5913.728805669204
2017-01-16,5920.3254104372445
2017-01-17,5905.995298622763
2017-01-18,5955.0588791838445
2017-01-19,5952.081349744253
2017-01-20,5966.97030503281
2017-01-23,5963.986819880294
2017-01-24,5990.113769463589
2017-01-25,5972.221187347996
2017-01-26,5982.191522592112
2017-01-27,5979.2004268308165
2017-01-30,5993.546435140736
2017-01-31,5990.549661923166
2017-02-01,6040.584302056182
2017-02-02,6037.564009905154
2017-02-03,6031.360616532156
2017-02-06,6031.360616532156
2017-02-07,6028.344936223891
2017-02-08,5988.656290457094
2017-02-09,5988.656290457094
2017-02-10,5985.661962311866
2017-02-13,5960.698804189068
2017-02-14,5960.698804189068
2017-02-15,5960.698804189068
2017-02-16,5960.698804189068
2017-02-17,5957.718454786974
2017-02-20,5932.212695498223
2017-02-21,5919.60937415145
2017-02-22,5919.60937415145
2017-02-23,5919.60937415145
2017-02-24,5916.6495694643745
2017-02-27,5898.890790106227
2017-02-28,5913.521918019123
2017-03-01,5910.565157060114
2017-03-02,5888.960897016584
2017-03-03,5888.960897016584
2017-03-06,5888.960897016584
2017-03-07,5886.016416568075
2017-03-08,5878.031864737833
2017-03-09,5878.031864737833
2017-03-10,5878.031864737833
2017-03-13,5875.092848805464
2017-03-14,5853.841127887301
2017-03-15,5829.441550205045
2017-03-16,5829.441550205045
2017-03-17,5826.526829429943
2017-03-20,5809.350994205918
2017-03-21,5803.576347016693
2017-03-22,5803.576347016693
2017-03-23,5800.674558843185
2017-03-24,5794.395285021306
2017-03-27,5794.395285021306
2017-03-28,5791.498087378796
2017-03-29,5768.39687560452
2017-03-30,5734.457616205094
2017-03-31,5734.457616205094
2017-04-03,5734.457616205094
2017-04-04,5734.457616205094
2017-04-05,5731.590387396992
2017-04-06,5727.367859585362
2017-04-07,5709.548131840344
2017-04-10,5709.548131840344
2017-04-11,5709.548131840344
2017-04-12,5706.693357774424
2017-04-13,5738.51263650984
2017-04-14,5709.256439412107
2017-04-17,5703.251311156869
2017-04-18,5703.251311156869
2017-04-19,5700.39968550129
2017-04-20,5693.126307377399
2017-04-21,5690.218938874488
2017-04-24,5690.218938874488
2017-04-25,5687.373829405051
2017-04-26,5717.624047263518
2017-04-27,5714.765235239886
2017-04-28,5688.453237266687
2017-05-01,5688.453237266687
2017-05-02,5685.609010648054
2017-05-03,5699.519153048602
2017-05-04,5675.1387160055365
2017-05-05,5720.334827566894
2017-05-08,5717.474660153111
2017-05-09,5695.0891279588195
2017-05-10,5695.0891279588195
2017-05-11,5695.0891279588195
2017-05-12,5695.0891279588195
2017-05-15,5695.0891279588195
2017-05-16,5692.241583394841
2017-05-17,5750.106687001867
2017-05-18,5782.348151481267
2017-05-19,5760.134772468442
2017-05-22,5804.370262640434
2017-05-23,5801.468077509114
2017-05-24,5770.644431936276
2017-05-25,5794.334318604464
2017-05-26,5791.437151445162
2017-05-29,5770.584328720551
2017-05-30,5770.584328720551
2017-05-31,5770.584328720551
2017-06-01,5767.699036556191
2017-06-02,5753.44957223612
2017-06-05,5783.83719456893
2017-06-06,5780.945275971645
2017-06-07,5785.5432743789115
2017-06-08,5782.650502741722
2017-06-09,5743.490356351214
2017-06-12,5743.490356351214
2017-06-13,5740.618611173039
2017-06-14,5744.243735638999
2017-06-15,5741.37161377118
2017-06-16,5705.999942663566
2017-06-19,5734.462245111826
2017-06-20,5731.59501398927
2017-06-21,5724.834167505231
2017-06-22,5724.834167505231
2017-06-23,5721.971750421479
2017-06-26,5744.302148418354
2017-06-27,5741.429997344145
2017-06-28,5817.889770174163
2017-06-29,5814.980825289076
2017-06-30,5845.042844437119
2017-07-03,5835.55380151794
2017-07-04,5806.165493106164
2017-07-05,5806.165493106164
2017-07-06,5806.165493106164
2017-07-07,5806.165493106164
2017-07-10,5803.262410359611
2017-07-12,5835.942038817143
2017-07-13,5833.0240677977345
2017-07-14,5822.452341572857
2017-07-17,5822.452341572857
2017-07-18,5819.541115402071
2017-07-19,5854.751072401946
2017-07-20,5851.823696865745
2017-07-21,5899.578515412053
2017-07-24,5896.6287261543475
2017-07-25,5874.970333299329
2017-07-26,5874.905428531711
2017-07-27,5871.967975817445
2017-07-28,5852.236220319538
2017-07-31,5878.592327850896
2017-08-01,5875.653031686971
2017-08-02,5869.264924187758
2017-08-03,5886.120763336297
2017-08-04,5883.177702954629
2017-08-07,5830.207560722939
2017-08-08,5838.427145915621
2017-08-09,5835.5079323426635
2017-08-10,5836.021061737785
2017-08-11,5833.1030512069165
2017-08-14,5860.423888596929
2017-08-15,5835.735014736686
2017-08-16,5815.662100280361
2017-08-17,5815.662100280361
2017-08-18,5812.754269230221
2017-08-21,5830.039800044902
2017-08-22,5827.12478014488
2017-08-23,5802.535568341083
2017-08-24,5826.381509707079
2017-08-25,5823.468318952226
2017-08-28,5893.93912079381
2017-08-29,5890.992151233413
2017-08-30,5894.234936759003
2017-08-31,5856.186725422665
2017-09-01,5861.622297213313
2017-09-04,5858.691486064707
2017-09-05,5860.985472392329
2017-09-06,5858.054979656134
2017-09-07,5859.871388339989
2017-09-08,5909.426392086552
2017-09-11,5903.813387550976
2017-09-12,5872.196267159753
2017-09-13,5872.196267159753
2017-09-14,5869.260169026174
2017-09-15,5881.6292760535725
2017-09-18,5878.688461415546
2017-09-19,5889.575555699221
2017-09-20,5905.939054925201
2017-09-21,5846.321412417242
2017-09-22,5879.462295148037
2017-09-25,5876.522564000463
2017-09-26,5838.225197596881
2017-09-27,5838.225197596881
2017-09-28,5838.225197596881
2017-09-29,5838.225197596881
2017-10-02,5835.306084998083
2017-10-03,5798.834518337127
2017-10-04,5802.743826784151
2017-10-05,5799.842454870759
2017-10-06,5777.654936734521
2017-10-09,5789.604832079566
2017-10-10,5786.710029663527
2017-10-11,5819.803335099253
2017-10-12,5816.893433431704
2017-10-13,5800.352257331336
2017-10-16,5788.742591671831
2017-10-17,5788.742591671831
2017-10-18,5788.742591671831
2017-10-19,5788.742591671831
2017-10-20,5785.848220375996
2017-10-23,5739.556614764933
2017-10-24,5739.386095336328
2017-10-25,5736.51640228866
2017-10-26,5763.67681057564
2017-10-27,5760.794972170353
2017-10-30,5741.71359952639
2017-10-31,5741.71359952639
2017-11-01,5738.842742726627
2017-11-02,5724.617334311815
2017-11-03,5724.617334311815
2017-11-06,5721.755025644659
2017-11-07,5717.764756713997
2017-11-08,5717.764756713997
2017-11-09,5717.764756713997
2017-11-10,5717.764756713997
2017-11-13,5714.90587433564
2017-11-14,5716.772161951688
2017-11-15,5779.12847999298
2017-11-17,5771.568812928777
2017-11-20,5746.295058767684
2017-11-21,5746.295058767684
2017-11-22,5743.421911238301
2017-11-23,5778.357194360319
2017-11-24,5775.468015763139
2017-11-27,5810.696237180242
2017-11-28,5800.171928612802
2017-11-29,5769.510742764418
2017-11-30,5769.510742764418
2017-12-01,5766.625987393036
2017-12-04,5747.99371690384
2017-12-05,5748.938593289503
2017-12-06,5746.064123992858
2017-12-07,5729.269539330377
2017-12-08,5729.269539330377
2017-12-11,5729.269539330377
2017-12-12,5729.269539330377
2017-12-13,5726.404904560712
2017-12-14,5768.840039186186
2017-12-15,5765.955619166593
2017-12-18,5747.680982483892
2017-12-19,5747.680982483892
2017-12-20,5744.80714199265
2017-12-21,5762.657686702137
2017-12-22,5752.535951870203
2017-12-25,5749.046033511617
2017-12-26,5749.046033511617
2017-12-27,5746.171510494862
2017-12-28,5764.049581927089
2017-12-29,5761.167557136126
2018-01-01,5791.588246354377
2018-01-02,5794.787249916581
2018-01-03,5819.759652544084
2018-01-04,5794.120504332276
2018-01-05,5819.3359163202895
2018-01-08,5816.42624836213
2018-01-09,5781.0516930377735
2018-01-10,5781.0516930377735
2018-01-11,5781.0516930377735
2018-01-12,5778.161167191255
2018-01-15,5849.784811400972
2018-01-16,5886.201066394053
2018-01-17,5887.573008268647
2018-01-18,5845.530972930619
2018-01-19,5867.803516677835
2018-01-22,5864.869614919497
2018-01-23,5865.229003741974
2018-01-24,5891.020477648422
2018-01-25,5929.582155914814
2018-01-26,5930.170269212474
2018-01-29,5947.244012110994
2018-01-30,5924.743222878099
2018-01-31,5935.3671145270955
2018-02-01,5932.399430969832
2018-02-02,5975.877693812531
2018-02-05,5945.676560456682
2018-02-06,5904.785864531741
2018-02-07,5904.785864531741
2018-02-08,5901.833471599475
2018-02-09,5895.3356600358165
2018-02-12,5895.3356600358165
2018-02-13,5895.3356600358165
2018-02-14,5892.387992205799
2018-02-15,5946.282279599996
2018-02-16,5963.580860271493
2018-02-19,5919.674013519959
2018-02-20,5910.398740492414
2018-02-21,5910.398740492414
2018-02-22,5910.398740492414
2018-02-23,5910.398740492414
2018-02-26,5907.4435411221675
2018-02-27,5918.15138114125
2018-02-28,5915.19230545068
2018-03-01,5893.310747496047
2018-03-02,5893.310747496047
2018-03-05,5890.3640921223
2018-03-06,5900.4565394962065
2018-03-07,5938.649614385056
2018-03-08,5937.691105823494
2018-03-09,5882.83384800343
2018-03-12,5882.83384800343
2018-03-13,5879.892431079428
2018-03-14,5904.978022188287
2018-03-15,5897.0065230698
2018-03-16,5862.325327996487
2018-03-19,5862.325327996487
2018-03-20,5862.325327996487
2018-03-21,5859.394165332489
2018-03-22,5902.084000581395
2018-03-23,5899.1329585811045
2018-03-26,5910.232436545882
2018-03-27,5907.277320327609
2018-03-28,5883.702075021895
2018-03-29,5834.29437564271
2018-03-30,5834.29437564271
2018-04-02,5834.29437564271
2018-04-03,5831.3772284548895
2018-04-04,5821.727058512009
2018-04-05,5821.727058512009
2018-04-06,5818.816194982753
2018-04-09,5825.324870144673
2018-04-10,5822.412207709601
2018-04-11,5841.599936895639
2018-04-12,5845.64561808273
2018-04-13,5825.791661737202
2018-04-16,5824.243959981752
2018-04-17,5821.331838001761
2018-04-18,5815.710850173854
2018-04-19,5815.610052570731
2018-04-20,5812.7022475444455
2018-04-23,5775.737829043109
2018-04-24,5775.737829043109
2018-04-25,5775.737829043109
2018-04-26,5772.849960128588
2018-04-27,5740.45787125095
2018-04-30,5740.45787125095
2018-05-01,5737.587642315325
2018-05-02,5691.971130709098
2018-05-03,5691.971130709098
2018-05-04,5691.971130709098
2018-05-07,5689.125145143744
2018-05-08,5676.155643639579
2018-05-09,5676.155643639579
2018-05-10,5676.155643639579
2018-05-11,5676.155643639579
2018-05-14,5673.317565817759
2018-05-15,5663.3583558721975
2018-05-16,5607.931403763771
2018-05-17,5607.931403763771
2018-05-18,5607.931403763771
2018-05-21,5607.931403763771
2018-05-22,5607.931403763771
2018-05-23,5605.12743806189
2018-05-24,5564.918636905591
2018-05-25,5564.918636905591
2018-05-28,5562.136177587138
2018-05-29,5529.786875508261
2018-05-30,5529.786875508261
2018-05-31,5529.786875508261
2018-06-01,5527.021982070507
2018-06-04,5515.401213720958
2018-06-05,5527.723777386931
2018-06-06,5524.959915498238
2018-06-07,5552.823638352303
2018-06-08,5557.406601849257
2018-06-11,5552.099725039333
2018-06-12,5544.680154369346
2018-06-13,5544.680154369346
2018-06-14,5544.680154369346
2018-06-15,5541.907814292162
2018-06-18,5553.192622191705
2018-06-19,5550.416025880609
2018-06-20,5530.247559081713
2018-06-21,5522.934029092313
2018-06-22,5522.934029092313
2018-06-25,5520.172562077767
2018-06-26,5539.711905670546
2018-06-27,5514.808796765346
2018-06-28,5470.893244651514
2018-06-29,5470.893244651514
2018-07-02,5470.893244651514
2018-07-03,5468.157798029189
2018-07-04,5473.450868017481
2018-07-05,5470.7141425834725
2018-07-06,5486.431934316865
2018-07-09,5512.804570705496
2018-07-10,5515.0079074187215
2018-07-11,5500.955971348414
2018-07-12,5474.580481732063
2018-07-13,5474.580481732063
2018-07-16,5474.580481732063
2018-07-17,5471.843191491197
2018-07-18,5445.509247047077
2018-07-19,5439.233521669706
2018-07-20,5439.233521669706
2018-07-23,5436.513904908871
2018-07-24,5414.344807738583
2018-07-25,5407.650090805813
2018-07-26,5407.650090805813
2018-07-27,5404.946265760411
2018-07-30,5410.368234124922
2018-07-31,5407.66305000786
2018-08-01,5399.439215094342
2018-08-02,5385.768102027499
2018-08-03,5385.768102027499
2018-08-06,5385.768102027499
2018-08-07,5385.768102027499
2018-08-08,5385.768102027499
2018-08-09,5383.075217976485
2018-08-10,5342.663921229251
2018-08-13,5279.750089212139
2018-08-14,5279.750089212139
2018-08-15,5277.110214167533
2018-08-16,5273.812913166303
2018-08-17,5273.812913166303
2018-08-20,5271.17600670972
2018-08-21,5295.831862459242
2018-08-22,5335.046691463328
2018-08-23,5338.753621671508
2018-08-24,5319.615171788308
2018-08-27,5365.378658467081
2018-08-28,5362.695969137847
2018-08-29,5366.2054148587185
2018-08-30,5374.681921393838
2018-08-31,5353.952721870325
2018-09-03,5322.003920935203
2018-09-04,5322.003920935203
2018-09-05,5319.342918974735
2018-09-06,5338.979393903034
2018-09-07,5336.309904206083
2018-09-10,5306.489469539252
2018-09-11,5306.489469539252
2018-09-12,5303.836224804483
2018-09-13,5318.988084273222
2018-09-14,5347.517951932659
2018-09-17,5318.7106218046
2018-09-18,5334.390914445014
2018-09-19,5331.7237189877915
2018-09-20,5329.295606249875
2018-09-21,5372.683464217306
2018-09-24,5369.997122485198
2018-09-25,5368.195658827487
2018-09-26,5365.511560998074
2018-09-27,5358.825297969008
2018-09-28,5305.203470967286
2018-10-01,5305.203470967286
2018-10-02,5305.203470967286
2018-10-03,5305.203470967286
2018-10-04,5305.203470967286
2018-10-05,5305.203470967286
2018-10-08,5302.550869231803
2018-10-09,5289.4305800768925
2018-10-10,5292.686435369156
2018-10-11,5290.040092151472
2018-10-12,5316.156473688396
2018-10-15,5298.194707925138
2018-10-16,5310.254091347539
2018-10-17,5307.598964301865
2018-10-18,5270.712946089047
2018-10-19,5270.712946089047
2018-10-22,5270.712946089047
2018-10-23,5268.077589616003
2018-10-24,5267.860187865823
2018-10-25,5265.22625777189
2018-10-26,5252.700208692038
2018-10-29,5252.700208692038
2018-10-30,5250.0738585876925
2018-10-31,5233.669914302327
2018-11-01,5233.669914302327
2018-11-02,5233.669914302327
2018-11-05,5231.053079345176
2018-11-06,5235.477054714768
2018-11-07,5232.859316187411
2018-11-08,5230.8241985423165
2018-11-09,5198.091698920978
2018-11-12,5198.091698920978
2018-11-13,5198.091698920978
2018-11-14,5198.091698920978
2018-11-15,5198.091698920978
2018-11-16,5198.091698920978
2018-11-19,5195.492653071518
2018-11-20,5214.14661460069
2018-11-21,5176.415929206808
2018-11-22,5181.073518601878
2018-11-23,5178.482981842578
2018-11-26,5148.5127193314565
2018-11-27,5144.1289448442885
2018-11-28,5144.1289448442885
2018-11-29,5144.1289448442885
2018-11-30,5141.556880371867
2018-12-03,5118.703928372895
2018-12-04,5121.837071401657
2018-12-05,5119.276152865957
2018-12-06,5119.504292284542
2018-12-07,5116.9445401384
2018-12-10,5128.715398188543
2018-12-11,5108.698450792309
2018-12-12,5091.082006581095
2018-12-13,5091.082006581095
2018-12-14,5088.536465577805
2018-12-17,5060.094870799993
2018-12-18,5060.094870799993
2018-12-19,5057.564823364593
2018-12-20,5063.839439849435
2018-12-21,5093.68735864465
2018-12-24,5056.185070923405
2018-12-25,5067.476565612167
2018-12-26,5064.9428273293615
2018-12-27,5040.831904810541
2018-12-28,5069.1598700516515
2018-12-31,5066.625290116626
2019-01-01,5090.096422153578
2019-01-02,5076.192124423836
2019-01-03,5009.651884764996
2019-01-04,5009.651884764996
2019-01-07,5007.147058822614
2019-01-08,5037.462257452359
2019-01-09,5027.0642118067835
2019-01-10,5067.755536307605
2019-01-11,5065.221658539452
2019-01-14,5040.640977278306
2019-01-15,5040.640977278306
2019-01-16,5038.120656789667
2019-01-17,5027.3251788729185
2019-01-18,5027.3251788729185
2019-01-21,5027.3251788729185
2019-01-22,5027.3251788729185
2019-01-23,5024.811516283482
2019-01-24,5032.988506181607
2019-01-25,5032.988506181607
2019-01-28,5032.988506181607
2019-01-29,5030.472011928516
2019-01-30,5032.829775225405
2019-01-31,5055.788090997842
2019-02-01,5038.973008326241
2019-02-04,5038.992687173281
2019-02-05,5036.473190829695
2019-02-06,5022.33348445099
2019-02-07,5022.33348445099
2019-02-08,5022.33348445099
2019-02-11,5022.33348445099
2019-02-12,5022.33348445099
2019-02-13,5022.33348445099
2019-02-14,5022.33348445099
2019-02-15,5022.33348445099
2019-02-18,5019.822317708765
2019-02-19,5026.008090560401
2019-02-20,5039.785187259315
2019-02-21,5041.2717118613955
2019-02-22,5039.784748797097
2019-02-25,5036.922157493066
2019-02-26,5036.922157493066
2019-02-27,5034.40369641432
2019-02-28,5028.671374616208
2019-03-01,5023.182064840669
2019-03-04,5023.182064840669
2019-03-05,5020.670473808249
2019-03-06,5004.744925226981
2019-03-07,5004.744925226981
2019-03-08,5004.744925226981
2019-03-11,5004.744925226981
2019-03-12,5004.744925226981
2019-03-13,5004.744925226981
2019-03-14,5002.242552764367
2019-03-15,4992.219804641087
2019-03-18,4994.750665339436
2019-03-19,4992.253290006766
2019-03-20,5000.46555303179
2019-03-21,5032.535592850395
2019-03-22,5009.182524674081
2019-03-25,4971.700945732109
2019-03-26,4971.700945732109
2019-03-27,4969.215095259244
2019-03-28,4956.544173384697
2019-03-29,4956.544173384697
2019-04-01,4956.544173384697
2019-04-02,4956.544173384697
2019-04-03,4956.544173384697
2019-04-04,4956.544173384697
2019-04-05,4954.065901298005
2019-04-08,4948.808806040694
2019-04-09,4948.808806040694
2019-04-10,4946.334401637674
2019-04-11,4950.516237252318
