Date,Equity
2008-10-10,23174.424731855106
2008-10-13,23174.424731855106
2008-10-14,23174.424731855106
2008-10-15,23174.424731855106
2008-10-16,23174.424731855106
2008-10-17,23174.424731855106
2008-10-20,23174.424731855106
2008-10-21,23174.424731855106
2008-10-22,23174.424731855106
2008-10-23,23174.424731855106
2008-10-24,23174.424731855106
2008-10-27,23174.424731855106
2008-10-28,23174.424731855106
2008-10-29,23174.424731855106
2008-10-30,23174.424731855106
2008-10-31,23174.424731855106
2008-11-03,23174.424731855106
2008-11-04,23174.424731855106
2008-11-05,23174.424731855106
2008-11-06,23174.424731855106
2008-11-07,23174.424731855106
2008-11-10,23174.424731855106
2008-11-11,23174.424731855106
2008-11-12,23174.424731855106
2008-11-13,23174.424731855106
2008-11-14,23174.424731855106
2008-11-17,23174.424731855106
2008-11-18,23174.424731855106
2008-11-19,23174.424731855106
2008-11-20,23174.424731855106
2008-11-21,23174.424731855106
2008-11-24,23174.424731855106
2008-11-25,23370.623639701083
2008-11-26,23358.938327881235
2008-11-27,23358.938327881235
2008-11-28,23358.938327881235
2008-12-01,23358.938327881235
2008-12-02,23358.938327881235
2008-12-03,23358.938327881235
2008-12-04,23358.938327881235
2008-12-05,23358.938327881235
2008-12-08,27076.089968131317
2008-12-09,27062.551923147254
2008-12-10,27062.551923147254
2008-12-11,27062.551923147254
2008-12-12,27062.551923147254
2008-12-15,27062.551923147254
2008-12-16,27062.551923147254
2008-12-17,27062.551923147254
2008-12-18,27062.551923147254
2008-12-19,27062.551923147254
2008-12-22,27062.551923147254
2008-12-23,27062.551923147254
2008-12-24,27062.551923147254
2008-12-25,27062.551923147254
2008-12-26,27062.551923147254
2008-12-29,27062.551923147254
2008-12-30,27062.551923147254
2008-12-31,27062.551923147254
2009-01-01,27062.551923147254
2009-01-02,27062.551923147254
2009-01-05,27062.551923147254
2009-01-06,27062.551923147254
2009-01-07,27062.551923147254
2009-01-08,27062.551923147254
2009-01-09,27062.551923147254
2009-01-12,27062.551923147254
2009-01-13,27062.551923147254
2009-01-14,27062.551923147254
2009-01-15,27062.551923147254
2009-01-16,27062.551923147254
2009-01-19,27062.551923147254
2009-01-20,27062.551923147254
2009-01-21,27062.551923147254
2009-01-22,27062.551923147254
2009-01-23,27062.551923147254
2009-01-26,27062.551923147254
2009-01-27,27062.551923147254
2009-01-28,27062.551923147254
2009-01-29,27062.551923147254
2009-01-30,27062.551923147254
2009-02-02,27062.551923147254
2009-02-03,27062.551923147254
2009-02-04,27062.551923147254
2009-02-05,27062.551923147254
2009-02-06,27062.551923147254
2009-02-09,27062.551923147254
2009-02-10,27062.551923147254
2009-02-11,27062.551923147254
2009-02-12,27062.551923147254
2009-02-13,27062.551923147254
2009-02-16,27062.551923147254
2009-02-17,27062.551923147254
2009-02-18,27062.551923147254
2009-02-19,27062.551923147254
2009-02-20,27062.551923147254
2009-02-23,27062.551923147254
2009-02-24,27062.551923147254
2009-02-25,27062.551923147254
2009-02-26,27062.551923147254
2009-02-27,27062.551923147254
2009-03-02,27062.551923147254
2009-03-03,27062.551923147254
2009-03-04,27062.551923147254
2009-03-05,27062.551923147254
2009-03-06,27062.551923147254
2009-03-09,27062.551923147254
2009-03-10,27062.551923147254
2009-03-11,27062.551923147254
2009-03-12,27062.551923147254
2009-03-13,27062.551923147254
2009-03-16,27145.418009091405
2009-03-17,27264.736204244222
2009-03-18,28191.7866217026
2009-03-19,28561.41278929576
2009-03-20,28547.132082901113
2009-03-23,28547.132082901113
2009-03-24,28547.132082901113
2009-03-25,28547.132082901113
2009-03-26,28547.132082901113
2009-03-27,28547.132082901113
2009-03-30,28547.132082901113
2009-03-31,28547.132082901113
2009-04-01,28547.132082901113
2009-04-02,28547.132082901113
2009-04-03,28547.132082901113
2009-04-06,28547.132082901113
2009-04-07,28547.132082901113
2009-04-08,28547.132082901113
2009-04-09,28547.132082901113
2009-04-10,28547.132082901113
2009-04-13,28547.132082901113
2009-04-14,28547.132082901113
2009-04-15,28547.132082901113
2009-04-16,28547.132082901113
2009-04-17,28547.132082901113
2009-04-20,28547.132082901113
2009-04-21,28547.132082901113
2009-04-22,28547.132082901113
2009-04-23,28547.132082901113
2009-04-24,28547.132082901113
2009-04-27,28547.132082901113
2009-04-28,28547.132082901113
2009-04-29,28547.132082901113
2009-04-30,28547.132082901113
2009-05-01,28547.132082901113
2009-05-04,28855.104171436815
2009-05-05,28840.6766193511
2009-05-06,28840.6766193511
2009-05-07,28840.6766193511
2009-05-08,29353.232807582706
2009-05-11,29338.556191178915
2009-05-12,29442.544549047005
2009-05-13,29427.823276772484
2009-05-14,29427.823276772484
2009-05-15,29427.823276772484
2009-05-18,29427.823276772484
2009-05-19,29427.823276772484
2009-05-20,29715.131675625944
2009-05-21,30000.940346293435
2009-05-22,30209.426528003252
2009-05-25,30217.88642243071
2009-05-26,30202.777479219498
2009-05-27,30202.777479219498
2009-05-28,30202.777479219498
2009-05-29,30673.755088874346
2009-06-01,30688.520404646664
2009-06-02,31000.454325449253
2009-06-03,30984.95409828653
2009-06-04,30984.95409828653
2009-06-05,30984.95409828653
2009-06-08,30984.95409828653
2009-06-09,30984.95409828653
2009-06-10,30984.95409828653
2009-06-11,30984.95409828653
2009-06-12,30984.95409828653
2009-06-15,30984.95409828653
2009-06-16,30984.95409828653
2009-06-17,30984.95409828653
2009-06-18,30984.95409828653
2009-06-19,30984.95409828653
2009-06-22,30984.95409828653
2009-06-23,30984.95409828653
2009-06-24,30984.95409828653
2009-06-25,30984.95409828653
2009-06-26,30984.95409828653
2009-06-29,30984.95409828653
2009-06-30,30984.95409828653
2009-07-01,30984.95409828653
2009-07-02,30984.95409828653
2009-07-03,30984.95409828653
2009-07-06,30984.95409828653
2009-07-07,30984.95409828653
2009-07-08,30984.95409828653
2009-07-09,30984.95409828653
2009-07-10,30984.95409828653
2009-07-13,30984.95409828653
2009-07-14,30984.95409828653
2009-07-15,30984.95409828653
2009-07-16,31055.22091878178
2009-07-17,31039.69330832239
2009-07-20,31258.40993977368
2009-07-21,31242.780734803793
2009-07-22,31242.780734803793
2009-07-23,31242.780734803793
2009-07-24,31334.429693598064
2009-07-27,31411.56224699062
2009-07-28,31395.856465867124
2009-07-29,31395.856465867124
2009-07-30,31395.856465867124
2009-07-31,31768.15355272013
2009-08-03,32104.707643117523
2009-08-04,32121.831469659508
2009-08-05,32105.77055392468
2009-08-06,32105.77055392468
2009-08-07,32105.77055392468
2009-08-10,32105.77055392468
2009-08-11,32105.77055392468
2009-08-12,32105.77055392468
2009-08-13,32105.77055392468
2009-08-14,32105.77055392468
2009-08-17,32105.77055392468
2009-08-18,32105.77055392468
2009-08-19,32105.77055392468
2009-08-20,32105.77055392468
2009-08-21,32105.77055392468
2009-08-24,32105.77055392468
2009-08-25,32105.77055392468
2009-08-26,32105.77055392468
2009-08-27,32105.77055392468
2009-08-28,32105.77055392468
2009-08-31,32105.77055392468
2009-09-01,32105.77055392468
2009-09-02,32105.77055392468
2009-09-03,32105.77055392468
2009-09-04,32105.77055392468
2009-09-07,32105.77055392468
2009-09-08,32472.99315128933
2009-09-09,32571.105088427474
2009-09-10,32645.584833852263
2009-09-11,32629.262041435337
2009-09-14,32754.069129160987
2009-09-15,32816.00094312479
2009-09-16,32907.602502289505
2009-09-17,32954.597427384324
2009-09-18,32938.120128670635
2009-09-21,32938.120128670635
2009-09-22,33207.28176187938
2009-09-23,33190.67812099844
2009-09-24,33190.67812099844
2009-09-25,33190.67812099844
2009-09-28,33190.67812099844
2009-09-29,33190.67812099844
2009-09-30,33190.67812099844
2009-10-01,33190.67812099844
2009-10-02,33190.67812099844
2009-10-05,33190.67812099844
2009-10-06,33190.67812099844
2009-10-07,33190.67812099844
2009-10-08,33190.67812099844
2009-10-09,33190.67812099844
2009-10-12,33190.67812099844
2009-10-13,33293.11731158429
2009-10-14,33485.44732571883
2009-10-15,33538.99064631092
2009-10-16,33522.22115098777
2009-10-19,33633.14019764029
2009-10-20,33616.323627541475
2009-10-21,33762.065238312534
2009-10-22,33840.69105307293
2009-10-23,33823.77070754639
2009-10-26,33823.77070754639
2009-10-27,33823.77070754639
2009-10-28,33823.77070754639
2009-10-29,33823.77070754639
2009-10-30,33823.77070754639
2009-11-02,33823.77070754639
2009-11-03,33823.77070754639
2009-11-04,33823.77070754639
2009-11-05,33823.77070754639
2009-11-06,33823.77070754639
2009-11-09,33823.77070754639
2009-11-10,33823.77070754639
2009-11-11,33823.77070754639
2009-11-12,33823.77070754639
2009-11-13,33823.77070754639
2009-11-16,33823.77070754639
2009-11-17,33823.77070754639
2009-11-18,33823.77070754639
2009-11-19,33823.77070754639
2009-11-20,33823.77070754639
2009-11-23,33823.77070754639
2009-11-24,33823.77070754639
2009-11-25,34169.23018819675
2009-11-26,34152.14557310265
2009-11-27,34152.14557310265
2009-11-30,34152.14557310265
2009-12-01,34152.14557310265
2009-12-02,34152.14557310265
2009-12-03,34152.14557310265
2009-12-04,34152.14557310265
2009-12-07,34152.14557310265
2009-12-08,34152.14557310265
2009-12-09,34152.14557310265
2009-12-10,34152.14557310265
2009-12-11,34152.14557310265
2009-12-14,34152.14557310265
2009-12-15,34152.14557310265
2009-12-16,34152.14557310265
2009-12-17,34152.14557310265
2009-12-18,34152.14557310265
2009-12-21,34152.14557310265
2009-12-22,34152.14557310265
2009-12-23,34152.14557310265
2009-12-24,34152.14557310265
2009-12-25,34152.14557310265
2009-12-28,34152.14557310265
2009-12-29,34152.14557310265
2009-12-30,34152.14557310265
2009-12-31,34152.14557310265
2010-01-01,34152.14557310265
2010-01-04,34152.14557310265
2010-01-05,34152.14557310265
2010-01-06,34152.14557310265
2010-01-07,34152.14557310265
2010-01-08,34152.14557310265
2010-01-11,34152.14557310265
2010-01-12,34152.14557310265
2010-01-13,34152.14557310265
2010-01-14,34152.14557310265
2010-01-15,34152.14557310265
2010-01-18,34152.14557310265
2010-01-19,34152.14557310265
2010-01-20,34152.14557310265
2010-01-21,34152.14557310265
2010-01-22,34152.14557310265
2010-01-25,34152.14557310265
2010-01-26,34152.14557310265
2010-01-27,34152.14557310265
2010-01-28,34152.14557310265
2010-01-29,34152.14557310265
2010-02-01,34152.14557310265
2010-02-02,34152.14557310265
2010-02-03,34152.14557310265
2010-02-04,34152.14557310265
2010-02-05,34152.14557310265
2010-02-08,34152.14557310265
2010-02-09,34152.14557310265
2010-02-10,34152.14557310265
2010-02-11,34152.14557310265
2010-02-12,34152.14557310265
2010-02-15,34152.14557310265
2010-02-16,34152.14557310265
2010-02-17,34152.14557310265
2010-02-18,34152.14557310265
2010-02-19,34152.14557310265
2010-02-22,34152.14557310265
2010-02-23,34152.14557310265
2010-02-24,34152.14557310265
2010-02-25,34152.14557310265
2010-02-26,34152.14557310265
2010-03-01,34152.14557310265
2010-03-02,34152.14557310265
2010-03-03,34152.14557310265
2010-03-04,34152.14557310265
2010-03-05,34152.14557310265
2010-03-08,34152.14557310265
2010-03-09,34152.14557310265
2010-03-10,34152.14557310265
2010-03-11,34152.14557310265
2010-03-12,34345.57226260357
2010-03-15,34328.399476472274
2010-03-16,34328.399476472274
2010-03-17,34328.399476472274
2010-03-18,34328.399476472274
2010-03-19,34328.399476472274
2010-03-22,34328.399476472274
2010-03-23,34328.399476472274
2010-03-24,34328.399476472274
2010-03-25,34328.399476472274
2010-03-26,34328.399476472274
2010-03-29,34328.399476472274
2010-03-30,34328.399476472274
2010-03-31,34328.399476472274
2010-04-01,34328.399476472274
2010-04-02,34328.399476472274
2010-04-05,34328.399476472274
2010-04-06,34328.399476472274
2010-04-07,34328.399476472274
2010-04-08,34328.399476472274
2010-04-09,34328.399476472274
2010-04-12,34328.399476472274
2010-04-13,34328.399476472274
2010-04-14,34328.399476472274
2010-04-15,34328.399476472274
2010-04-16,34328.399476472274
2010-04-19,34328.399476472274
2010-04-20,34328.399476472274
2010-04-21,34328.399476472274
2010-04-22,34328.399476472274
2010-04-23,34328.399476472274
2010-04-26,34328.399476472274
2010-04-27,34328.399476472274
2010-04-28,34328.399476472274
2010-04-29,34328.399476472274
2010-04-30,34328.399476472274
2010-05-03,34328.399476472274
2010-05-04,34328.399476472274
2010-05-05,34328.399476472274
2010-05-06,34328.399476472274
2010-05-07,34328.399476472274
2010-05-10,34328.399476472274
2010-05-11,34328.399476472274
2010-05-12,34328.399476472274
2010-05-13,34328.399476472274
2010-05-14,34328.399476472274
2010-05-17,34328.399476472274
2010-05-18,34328.399476472274
2010-05-19,34328.399476472274
2010-05-20,34328.399476472274
2010-05-21,34328.399476472274
2010-05-24,34328.399476472274
2010-05-25,34328.399476472274
2010-05-26,34328.399476472274
2010-05-27,34328.399476472274
2010-05-28,34328.399476472274
2010-05-31,34328.399476472274
2010-06-01,34328.399476472274
2010-06-02,34328.399476472274
2010-06-03,34328.399476472274
2010-06-04,34328.399476472274
2010-06-07,34328.399476472274
2010-06-08,34328.399476472274
2010-06-09,34328.399476472274
2010-06-10,34328.399476472274
2010-06-11,34328.399476472274
2010-06-14,34328.399476472274
2010-06-15,34328.399476472274
2010-06-16,34328.399476472274
2010-06-17,34328.399476472274
2010-06-18,34328.399476472274
2010-06-21,34328.399476472274
2010-06-22,34328.399476472274
2010-06-23,34328.399476472274
2010-06-24,34328.399476472274
2010-06-25,34328.399476472274
2010-06-28,34328.399476472274
2010-06-29,34328.399476472274
2010-06-30,34328.399476472274
2010-07-01,35081.39154343687
2010-07-02,35259.10850303642
2010-07-05,35241.478948784905
2010-07-06,35467.70417620842
2010-07-07,35493.232873654706
2010-07-08,35664.033897276684
2010-07-09,35646.201880328044
2010-07-12,35646.201880328044
2010-07-13,35996.93680221803
2010-07-14,36052.38537000573
2010-07-15,36580.78824426116
2010-07-16,36590.24819684454
2010-07-19,36611.5490351389
2010-07-20,36593.24326062133
2010-07-21,36593.24326062133
2010-07-22,36593.24326062133
2010-07-23,36593.24326062133
2010-07-26,36817.68579621501
2010-07-27,36799.276953316905
2010-07-28,36799.276953316905
2010-07-29,37023.11787181468
2010-07-30,37004.60631287877
2010-08-02,37372.670145158925
2010-08-03,37511.79125929286
2010-08-04,37493.03536366322
2010-08-05,37493.03536366322
2010-08-06,37493.03536366322
2010-08-09,37770.00110954711
2010-08-10,37751.11610899234
2010-08-11,37751.11610899234
2010-08-12,37751.11610899234
2010-08-13,37751.11610899234
2010-08-16,37751.11610899234
2010-08-17,37751.11610899234
2010-08-18,37751.11610899234
2010-08-19,37751.11610899234
2010-08-20,37751.11610899234
2010-08-23,37751.11610899234
2010-08-24,37751.11610899234
2010-08-25,37751.11610899234
2010-08-26,37751.11610899234
2010-08-27,37751.11610899234
2010-08-30,37751.11610899234
2010-08-31,37751.11610899234
2010-09-01,37751.11610899234
2010-09-02,37751.11610899234
2010-09-03,37751.11610899234
2010-09-06,37751.11610899234
2010-09-07,37751.11610899234
2010-09-08,37751.11610899234
2010-09-09,37751.11610899234
2010-09-10,37751.11610899234
2010-09-13,37751.11610899234
2010-09-14,37751.11610899234
2010-09-15,38081.780688382074
2010-09-16,38150.11675656677
2010-09-17,38328.2899101173
2010-09-20,38309.12576516224
2010-09-21,38309.12576516224
2010-09-22,38843.0856094075
2010-09-23,39233.8248603591
2010-09-24,39214.207947928924
2010-09-27,39662.75278146821
2010-09-28,39642.921405077475
2010-09-29,40010.17150841795
2010-09-30,40178.298902364855
2010-10-01,40158.20975291367
2010-10-04,40591.990863770974
2010-10-05,40571.69486833909
2010-10-06,41022.93086466081
2010-10-07,41277.39619846313
2010-10-08,41300.95695078239
2010-10-11,41447.904445146116
2010-10-12,41427.180492923544
2010-10-13,41427.180492923544
2010-10-14,41427.180492923544
2010-10-15,41716.02754474421
2010-10-18,41695.16953097184
2010-10-19,41695.16953097184
2010-10-20,41695.16953097184
2010-10-21,41695.16953097184
2010-10-22,41695.16953097184
2010-10-25,41695.16953097184
2010-10-26,41695.16953097184
2010-10-27,41695.16953097184
2010-10-28,41695.16953097184
2010-10-29,41695.16953097184
2010-11-01,41695.16953097184
2010-11-02,41695.16953097184
2010-11-03,41695.16953097184
2010-11-04,41944.40364875375
2010-11-05,42242.33444623652
2010-11-08,42221.213279013406
2010-11-09,42221.213279013406
2010-11-10,42221.213279013406
2010-11-11,42221.213279013406
2010-11-12,42221.213279013406
2010-11-15,42221.213279013406
2010-11-16,42221.213279013406
2010-11-17,42221.213279013406
2010-11-18,42221.213279013406
2010-11-19,42221.213279013406
2010-11-22,42221.213279013406
2010-11-23,42221.213279013406
2010-11-24,42221.213279013406
2010-11-25,42221.213279013406
2010-11-26,42221.213279013406
2010-11-29,42221.213279013406
2010-11-30,42221.213279013406
2010-12-01,42221.213279013406
2010-12-02,42221.213279013406
2010-12-03,42221.213279013406
2010-12-06,42221.213279013406
2010-12-07,42221.213279013406
2010-12-08,42221.213279013406
2010-12-09,42221.213279013406
2010-12-10,42221.213279013406
2010-12-13,42221.213279013406
2010-12-14,42221.213279013406
2010-12-15,42221.213279013406
2010-12-16,42221.213279013406
2010-12-17,42221.213279013406
2010-12-20,42221.213279013406
2010-12-21,42221.213279013406
2010-12-22,42221.213279013406
2010-12-23,42221.213279013406
2010-12-24,42221.213279013406
2010-12-27,42221.213279013406
2010-12-28,42221.213279013406
2010-12-29,42221.213279013406
2010-12-30,42221.213279013406
2010-12-31,42221.213279013406
2011-01-03,42221.213279013406
2011-01-04,42221.213279013406
2011-01-05,42221.213279013406
2011-01-06,42221.213279013406
2011-01-07,42221.213279013406
2011-01-10,42221.213279013406
2011-01-11,42221.213279013406
2011-01-12,42221.213279013406
2011-01-13,42221.213279013406
2011-01-14,42221.213279013406
2011-01-17,42285.321905883466
2011-01-18,42264.17924493053
2011-01-19,42264.17924493053
2011-01-20,42476.072908033086
2011-01-21,42526.384659339565
2011-01-24,43002.127506042554
2011-01-25,43079.50385504204
2011-01-26,43211.95845829515
2011-01-27,43287.72281129841
2011-01-28,43328.6919653768
2011-01-31,43307.02761939411
2011-02-01,43307.02761939411
2011-02-02,43650.37503016223
2011-02-03,43628.549842647146
2011-02-04,43628.549842647146
2011-02-07,43628.549842647146
2011-02-08,43628.549842647146
2011-02-09,43628.549842647146
2011-02-10,43628.549842647146
2011-02-11,43628.549842647146
2011-02-14,43628.549842647146
2011-02-15,43628.549842647146
2011-02-16,43628.549842647146
2011-02-17,43628.549842647146
2011-02-18,43628.549842647146
2011-02-21,43628.549842647146
2011-02-22,43628.549842647146
2011-02-23,43628.549842647146
2011-02-24,43628.549842647146
2011-02-25,43628.549842647146
2011-02-28,43628.549842647146
2011-03-01,43628.549842647146
2011-03-02,43628.549842647146
2011-03-03,43905.77757657536
2011-03-04,44197.15008435348
2011-03-07,44297.82452110681
2011-03-08,44275.675608846264
2011-03-09,44275.675608846264
2011-03-10,44275.675608846264
2011-03-11,44275.675608846264
2011-03-14,44275.675608846264
2011-03-15,44435.91326877245
2011-03-16,44413.695312138065
2011-03-17,44413.695312138065
2011-03-18,44862.6524011613
2011-03-21,45300.43275111439
2011-03-22,45448.966128264066
2011-03-23,45426.24164519994
2011-03-24,45426.24164519994
2011-03-25,45426.24164519994
2011-03-28,45426.24164519994
2011-03-29,45426.24164519994
2011-03-30,45426.24164519994
2011-03-31,45426.24164519994
2011-04-01,45426.24164519994
2011-04-04,45610.45680009831
2011-04-05,45587.65157169827
2011-04-06,45587.65157169827
2011-04-07,45935.843322988796
2011-04-08,45912.87540132731
2011-04-11,46400.99605527337
2011-04-12,46377.795557245736
2011-04-13,46477.978280276424
2011-04-14,46454.73929113629
2011-04-15,46454.73929113629
2011-04-18,46454.73929113629
2011-04-19,46454.73929113629
2011-04-20,46454.73929113629
2011-04-21,46998.4476897651
2011-04-22,47130.969488762894
2011-04-25,47137.824626292124
2011-04-26,47208.55905812506
2011-04-27,47560.183765974005
2011-04-28,47857.29938547005
2011-04-29,48064.28972835871
2011-05-02,48040.25758349453
2011-05-03,48040.25758349453
2011-05-04,48040.25758349453
2011-05-05,48040.25758349453
2011-05-06,48040.25758349453
2011-05-09,48040.25758349453
2011-05-10,48040.25758349453
2011-05-11,48040.25758349453
2011-05-12,48040.25758349453
2011-05-13,48040.25758349453
2011-05-16,48040.25758349453
2011-05-17,48040.25758349453
2011-05-18,48040.25758349453
2011-05-19,48040.25758349453
2011-05-20,48040.25758349453
2011-05-23,48040.25758349453
2011-05-24,48040.25758349453
2011-05-25,48040.25758349453
2011-05-26,48040.25758349453
2011-05-27,48040.25758349453
2011-05-30,48040.25758349453
2011-05-31,48040.25758349453
2011-06-01,48040.25758349453
2011-06-02,48040.25758349453
2011-06-03,48040.25758349453
2011-06-06,48573.40581634206
2011-06-07,48549.119113433895
2011-06-08,48866.587270944525
2011-06-09,48842.153977309055
2011-06-10,48842.153977309055
2011-06-13,48842.153977309055
2011-06-14,48842.153977309055
2011-06-15,48842.153977309055
2011-06-16,48842.153977309055
2011-06-17,48842.153977309055
2011-06-20,48842.153977309055
2011-06-21,48842.153977309055
2011-06-22,48842.153977309055
2011-06-23,48842.153977309055
2011-06-24,48842.153977309055
2011-06-27,48842.153977309055
2011-06-28,48842.153977309055
2011-06-29,48842.153977309055
2011-06-30,48842.153977309055
2011-07-01,48842.153977309055
2011-07-04,48842.153977309055
2011-07-05,48842.153977309055
2011-07-06,48842.153977309055
2011-07-07,48842.153977309055
2011-07-08,48842.153977309055
2011-07-11,48842.153977309055
2011-07-12,48842.153977309055
2011-07-13,48842.153977309055
2011-07-14,48842.153977309055
2011-07-15,48842.153977309055
2011-07-18,48842.153977309055
2011-07-19,48842.153977309055
2011-07-20,48842.153977309055
2011-07-21,48842.153977309055
2011-07-22,48842.153977309055
2011-07-25,48842.153977309055
2011-07-26,48842.153977309055
2011-07-27,48842.153977309055
2011-07-28,48842.153977309055
2011-07-29,48842.153977309055
2011-08-01,48842.153977309055
2011-08-02,48842.153977309055
2011-08-03,48842.153977309055
2011-08-04,48842.153977309055
2011-08-05,48842.153977309055
2011-08-08,48842.153977309055
2011-08-09,48842.153977309055
2011-08-10,48842.153977309055
2011-08-11,48842.153977309055
2011-08-12,48842.153977309055
2011-08-15,48842.153977309055
2011-08-16,48842.153977309055
2011-08-17,48842.153977309055
2011-08-18,48842.153977309055
2011-08-19,48842.153977309055
2011-08-22,48842.153977309055
2011-08-23,48842.153977309055
2011-08-24,48842.153977309055
2011-08-25,48842.153977309055
2011-08-26,48842.153977309055
2011-08-29,49230.84792536066
2011-08-30,49330.141934066014
2011-08-31,49305.476863098986
2011-09-01,49305.476863098986
2011-09-02,49305.476863098986
2011-09-05,49305.476863098986
2011-09-06,49305.476863098986
2011-09-07,49305.476863098986
2011-09-08,49305.476863098986
2011-09-09,49305.476863098986
2011-09-12,49305.476863098986
2011-09-13,49305.476863098986
2011-09-14,49305.476863098986
2011-09-15,49305.476863098986
2011-09-16,49305.476863098986
2011-09-19,49305.476863098986
2011-09-20,49305.476863098986
2011-09-21,49305.476863098986
2011-09-22,49305.476863098986
2011-09-23,49305.476863098986
2011-09-26,49305.476863098986
2011-09-27,49305.476863098986
2011-09-28,49305.476863098986
2011-09-29,49305.476863098986
2011-09-30,49305.476863098986
2011-10-03,49305.476863098986
2011-10-04,49305.476863098986
2011-10-05,49305.476863098986
2011-10-06,49305.476863098986
2011-10-07,49305.476863098986
2011-10-10,49305.476863098986
2011-10-11,49305.476863098986
2011-10-12,49305.476863098986
2011-10-13,49305.476863098986
2011-10-14,49305.476863098986
2011-10-17,49793.44033828482
2011-10-18,49768.54361811568
2011-10-19,49768.54361811568
2011-10-20,49768.54361811568
2011-10-21,49768.54361811568
2011-10-24,49768.54361811568
2011-10-25,50011.089365698455
2011-10-26,49986.08382101561
2011-10-27,49986.08382101561
2011-10-28,51019.63580835143
2011-10-31,50994.12599044725
2011-11-01,50994.12599044725
2011-11-02,50994.12599044725
2011-11-03,50994.12599044725
2011-11-04,50994.12599044725
2011-11-07,50994.12599044725
2011-11-08,50994.12599044725
2011-11-09,50994.12599044725
2011-11-10,50994.12599044725
2011-11-11,50994.12599044725
2011-11-14,50994.12599044725
2011-11-15,50994.12599044725
2011-11-16,50994.12599044725
2011-11-17,50994.12599044725
2011-11-18,50994.12599044725
2011-11-21,50994.12599044725
2011-11-22,50994.12599044725
2011-11-23,50994.12599044725
2011-11-24,50994.12599044725
2011-11-25,50994.12599044725
2011-11-28,50994.12599044725
2011-11-29,50994.12599044725
2011-11-30,50994.12599044725
2011-12-01,50994.12599044725
2011-12-02,50994.12599044725
2011-12-05,50994.12599044725
2011-12-06,50994.12599044725
2011-12-07,50994.12599044725
2011-12-08,50994.12599044725
2011-12-09,50994.12599044725
2011-12-12,50994.12599044725
2011-12-13,50994.12599044725
2011-12-14,50994.12599044725
2011-12-15,50994.12599044725
2011-12-16,50994.12599044725
2011-12-19,50994.12599044725
2011-12-20,50994.12599044725
2011-12-21,50994.12599044725
2011-12-22,50994.12599044725
2011-12-23,50994.12599044725
2011-12-26,50994.12599044725
2011-12-27,50994.12599044725
2011-12-28,50994.12599044725
2011-12-29,50994.12599044725
2011-12-30,50994.12599044725
2012-01-02,50994.12599044725
2012-01-03,50994.12599044725
2012-01-04,50994.12599044725
2012-01-05,50994.12599044725
2012-01-06,50994.12599044725
2012-01-09,50994.12599044725
2012-01-10,50994.12599044725
2012-01-11,50994.12599044725
2012-01-12,50994.12599044725
2012-01-13,50994.12599044725
2012-01-16,50994.12599044725
2012-01-17,50994.12599044725
2012-01-18,50994.12599044725
2012-01-19,50994.12599044725
2012-01-20,50994.12599044725
2012-01-23,50994.12599044725
2012-01-24,50994.12599044725
2012-01-25,50994.12599044725
2012-01-26,51227.31432451431
2012-01-27,51201.70066735205
2012-01-30,51624.52570139886
2012-01-31,51598.71343854816
2012-02-01,51598.71343854816
2012-02-02,51598.71343854816
2012-02-03,51598.71343854816
2012-02-06,51598.71343854816
2012-02-07,51598.71343854816
2012-02-08,52069.54674257054
2012-02-09,52043.51196919926
2012-02-10,52134.84070242278
2012-02-13,52108.77328207157
2012-02-14,52108.77328207157
2012-02-15,52108.77328207157
2012-02-16,52108.77328207157
2012-02-17,52108.77328207157
2012-02-20,52108.77328207157
2012-02-21,52108.77328207157
2012-02-22,52108.77328207157
2012-02-23,52108.77328207157
2012-02-24,52544.10310677541
2012-02-27,52910.07550726444
2012-02-28,52883.62046951081
2012-02-29,53137.9736722575
2012-03-01,53111.40468542138
2012-03-02,53111.40468542138
2012-03-05,53111.40468542138
2012-03-06,53111.40468542138
2012-03-07,53111.40468542138
2012-03-08,53111.40468542138
2012-03-09,53111.40468542138
2012-03-12,53111.40468542138
2012-03-13,53111.40468542138
2012-03-14,53111.40468542138
2012-03-15,53111.40468542138
2012-03-16,53111.40468542138
2012-03-19,53111.40468542138
2012-03-20,53111.40468542138
2012-03-21,53111.40468542138
2012-03-22,53111.40468542138
2012-03-23,53111.40468542138
2012-03-26,53111.40468542138
2012-03-27,53111.40468542138
2012-03-28,53111.40468542138
2012-03-29,53111.40468542138
2012-03-30,53111.40468542138
2012-04-02,53111.40468542138
2012-04-03,53111.40468542138
2012-04-04,53111.40468542138
2012-04-05,53111.40468542138
2012-04-06,53111.40468542138
2012-04-09,53111.40468542138
2012-04-10,53111.40468542138
2012-04-11,53111.40468542138
2012-04-12,53111.40468542138
2012-04-13,53111.40468542138
2012-04-16,53111.40468542138
2012-04-17,53111.40468542138
2012-04-18,53111.40468542138
2012-04-19,53111.40468542138
2012-04-20,53111.40468542138
2012-04-23,53111.40468542138
2012-04-24,53111.40468542138
2012-04-25,53111.40468542138
2012-04-26,53111.40468542138
2012-04-27,53111.40468542138
2012-04-30,53111.40468542138
2012-05-01,53111.40468542138
2012-05-02,53111.40468542138
2012-05-03,53111.40468542138
2012-05-04,53111.40468542138
2012-05-07,53111.40468542138
