Date,Equity
2005-08-05,5299.254044871115
2005-08-08,5299.254044871115
2005-08-09,5299.254044871115
2005-08-10,5294.026602803808
2005-08-11,5291.379589502406
2005-08-12,5256.15207142366
2005-08-15,5253.523995387949
2005-08-16,5182.1366010855545
2005-08-17,5179.545532785012
2005-08-18,5179.545532785012
2005-08-19,5179.545532785012
2005-08-22,5176.95576001862
2005-08-23,5174.367282138611
2005-08-24,5174.367282138611
2005-08-25,5174.367282138611
2005-08-26,5136.33936635141
2005-08-29,5133.771196668235
2005-08-30,5104.132268035922
2005-08-31,5101.580201901904
2005-09-01,5095.283253710333
2005-09-02,5092.735612083478
2005-09-06,5092.735612083478
2005-09-07,5098.826992295734
2005-09-08,5081.930911913316
2005-09-09,5079.38994645736
2005-09-12,5066.647663417849
2005-09-13,5064.11433958614
2005-09-14,5064.11433958614
2005-09-15,5064.11433958614
2005-09-16,5064.11433958614
2005-09-19,5044.743082445723
2005-09-20,5042.2207109045
2005-09-21,5042.2207109045
2005-09-22,5042.2207109045
2005-09-23,5043.857010386229
2005-09-26,5049.666165115275
2005-09-27,5048.420509185639
2005-09-28,5045.896298931047
2005-09-29,5084.264727139203
2005-09-30,5099.991558083925
2005-10-03,5081.721791596158
2005-10-04,5079.1809307003605
2005-10-05,5079.1809307003605
2005-10-06,5079.1809307003605
2005-10-07,5079.1809307003605
2005-10-10,5033.569539925062
2005-10-11,5031.0527551550995
2005-10-12,5031.0527551550995
2005-10-13,5031.0527551550995
2005-10-14,5031.0527551550995
2005-10-17,5047.158135582804
2005-10-18,4992.195976704341
2005-10-19,4989.699878715989
2005-10-20,4898.524503633633
2005-10-21,4896.075241381816
2005-10-24,4968.892611760781
2005-10-25,4958.942402794429
2005-10-26,4956.4629315930315
2005-10-27,4956.4629315930315
2005-10-28,4956.4629315930315
2005-10-31,4967.621631192997
2005-11-01,4982.485068438145
2005-11-02,5034.3172091070155
2005-11-03,5055.774372398915
2005-11-04,5049.15288806762
2005-11-07,5046.628311623586
2005-11-08,5044.104997467774
2005-11-09,5041.582944969041
2005-11-10,5078.045707039852
2005-11-11,5095.308440350641
2005-11-14,5092.426536158139
2005-11-15,5089.880322890061
2005-11-16,5089.880322890061
2005-11-17,5134.516563984656
2005-11-18,5154.660885629341
2005-11-21,5180.551357236017
2005-11-22,5202.745779436697
2005-11-23,5232.731306742648
2005-11-25,5236.848053502129
2005-11-28,5199.643620231734
2005-11-29,5197.043798421618
2005-11-30,5197.043798421618
2005-12-01,5197.043798421618
2005-12-02,5201.004507756342
2005-12-05,5189.920083870326
2005-12-06,5187.325123828392
2005-12-07,5154.374518021688
2005-12-08,5151.797330762678
2005-12-09,5151.797330762678
2005-12-12,5154.111673685699
2005-12-13,5189.048320097595
2005-12-14,5209.388842002264
2005-12-15,5194.284825188315
2005-12-16,5191.687682775721
2005-12-19,5191.687682775721
2005-12-20,5191.687682775721
2005-12-21,5197.3359502364165
2005-12-22,5224.4843366106625
2005-12-23,5227.368673609763
2005-12-27,5173.900464734331
2005-12-28,5171.313514501964
2005-12-29,5145.647248162891
2005-12-30,5143.07442453881
2006-01-03,5143.07442453881
2006-01-04,5164.801712885201
2006-01-05,5168.046490478308
2006-01-06,5210.872675101176
2006-01-09,5224.2446267992755
2006-01-10,5229.516411319026
2006-01-11,5246.124756425094
2006-01-12,5225.390762595278
2006-01-13,5222.778067213981
2006-01-17,5222.778067213981
2006-01-18,5222.778067213981
2006-01-19,5222.778067213981
2006-01-20,5124.038758021194
2006-01-23,5121.476738642184
2006-01-24,5124.180547638733
2006-01-25,5128.634731524724
2006-01-26,5156.898372808355
2006-01-27,5204.457682242337
2006-01-30,5200.406254166468
2006-01-31,5197.806051039385
2006-02-01,5197.806051039385
2006-02-02,5134.532733962338
2006-02-03,5131.965467595357
2006-02-06,5131.965467595357
2006-02-07,5083.795995876055
2006-02-08,5081.254097878117
2006-02-09,5070.278400627675
2006-02-10,5067.743261427361
2006-02-13,5055.9958940120905
2006-02-14,5053.4678960650845
2006-02-15,5068.709913356546
2006-02-16,5106.525493902832
2006-02-17,5092.666362027713
2006-02-21,5090.1200288467
2006-02-22,5090.1200288467
2006-02-23,5080.086422195465
2006-02-24,5077.546378984368
2006-02-27,5076.9688449772875
2006-02-28,5028.501451921178
2006-03-01,5025.9872011952175
2006-03-02,5023.086760190651
2006-03-03,5020.575216810556
2006-03-06,5020.575216810556
2006-03-07,5020.575216810556
2006-03-08,5020.575216810556
2006-03-09,4984.283486114476
2006-03-10,4981.791344371419
2006-03-13,4988.591195755173
2006-03-14,5040.5939541432435
2006-03-15,5063.0008256616775
2006-03-16,5073.443904356527
2006-03-17,5077.679818864701
2006-03-20,5069.511063360325
2006-03-21,5066.976307828645
2006-03-22,5066.976307828645
2006-03-23,5053.93786189958
2006-03-24,5051.41089296863
2006-03-27,5041.507525155201
2006-03-28,5038.986771392623
2006-03-29,5038.986771392623
2006-03-30,5027.545971600002
2006-03-31,5025.032198614203
2006-04-03,5018.648127750028
2006-04-04,5016.138803686154
2006-04-05,5030.888698544382
2006-04-06,5025.510276156196
2006-04-07,5022.997521018118
2006-04-10,5022.997521018118
2006-04-11,4977.715082865151
2006-04-12,4975.226225323719
2006-04-13,4966.17236577522
2006-04-17,4963.689279592332
2006-04-18,4963.689279592332
2006-04-19,4970.69138780719
2006-04-20,4977.520627642281
2006-04-21,4978.280080079609
2006-04-24,4969.161776396325
2006-04-25,4966.677195508127
2006-04-26,4966.677195508127
2006-04-27,4988.131935909596
2006-04-28,5004.856482224215
2006-05-01,4963.953767590014
2006-05-02,4961.471790706219
2006-05-03,4940.453907291516
2006-05-04,4937.98368033787
2006-05-05,4978.92946828459
2006-05-08,4972.916323277249
2006-05-09,4970.4298651156105
2006-05-10,4965.3190756874965
2006-05-11,4962.836416149653
2006-05-12,4962.836416149653
2006-05-15,4962.836416149653
2006-05-16,4953.0660915325625
2006-05-17,4950.589558486797
2006-05-18,4950.589558486797
2006-05-19,4950.589558486797
2006-05-22,4910.189776015238
2006-05-23,4907.734681127231
2006-05-24,4907.734681127231
2006-05-25,4965.5884792672805
2006-05-26,4990.793913821572
2006-05-30,4901.361506894615
2006-05-31,4898.9108261411675
2006-06-01,4943.10919548895
2006-06-02,4953.467940289689
2006-06-05,4880.746239185292
2006-06-06,4878.3058660657
2006-06-07,4878.3058660657
2006-06-08,4878.3058660657
2006-06-09,4878.3058660657
2006-06-12,4878.3058660657
2006-06-13,4878.3058660657
2006-06-14,4878.3058660657
2006-06-15,4978.275812769831
2006-06-16,4941.865870493552
2006-06-19,4939.394937558306
2006-06-20,4939.394937558306
2006-06-21,4973.412294594436
2006-06-22,4951.480473060224
2006-06-23,4949.004732823694
2006-06-26,4949.004732823694
2006-06-27,4903.582127299293
2006-06-28,4901.130336235643
2006-06-29,4996.697870972048
2006-06-30,4997.088263968225
2006-07-03,5017.464586053184
2006-07-05,4988.721538449864
2006-07-06,4986.227177680639
2006-07-07,4951.153299018518
2006-07-10,4948.677722369009
2006-07-11,4967.999970327008
2006-07-12,4914.686640249538
2006-07-13,4912.229296929413
2006-07-14,4912.229296929413
2006-07-17,4912.229296929413
2006-07-18,4912.229296929413
2006-07-19,4977.458096120241
2006-07-20,4943.286553294289
2006-07-21,4940.8149100176415
2006-07-24,4940.8149100176415
2006-07-25,4955.932340809746
2006-07-26,4962.578719829799
2006-07-27,4957.88050909581
2006-07-28,4955.401568841263
2006-07-31,4947.887099688799
2006-08-01,4945.413156138955
2006-08-02,4945.413156138955
2006-08-03,4956.049766717958
2006-08-04,4947.553696567946
2006-08-07,4945.079919719662
2006-08-08,4945.079919719662
2006-08-09,4945.079919719662
2006-08-10,4945.079919719662
2006-08-11,4928.613065838225
2006-08-14,4926.148759305306
2006-08-15,4982.244416416611
2006-08-16,5023.51612851795
2006-08-17,5036.280950577106
2006-08-18,5061.780849681546
2006-08-21,5040.044300435291
2006-08-22,5037.524278285074
2006-08-23,5037.524278285074
2006-08-24,5037.524278285074
2006-08-25,5037.524278285074
2006-08-28,5059.00740978104
2006-08-29,5064.82262828808
2006-08-30,5067.92296052829
2006-08-31,5067.148534825709
2006-09-01,5064.614960558297
2006-09-05,5071.707457043146
2006-09-06,5026.82747610072
2006-09-07,5024.31406236267
2006-09-08,5024.31406236267
2006-09-11,5026.813091194189
2006-09-12,5075.9118092408535
2006-09-13,5096.298707715202
2006-09-14,5096.684503435499
2006-09-15,5108.6318728594815
2006-09-18,5115.59611948144
2006-09-19,5102.805909561278
2006-09-20,5100.254506606498
2006-09-21,5073.009449511461
2006-09-22,5070.472944786706
2006-09-25,5070.472944786706
2006-09-26,5109.865045907352
2006-09-27,5115.981747418141
2006-09-28,5114.067372316691
2006-09-29,5111.510338630533
2006-10-02,5111.510338630533
2006-10-03,5111.510338630533
2006-10-04,5168.401941357177
2006-10-05,5178.351870360604
2006-10-06,5171.836613916392
2006-10-09,5169.250695609434
2006-10-10,5173.550204932337
2006-10-11,5167.427356079515
2006-10-12,5164.843642401476
2006-10-13,5175.505421869788
2006-10-16,5183.457720339839
2006-10-17,5167.143954056647
2006-10-18,5164.560382079619
2006-10-19,5170.289246167973
2006-10-20,5171.424747724147
2006-10-23,5195.177151303533
2006-10-24,5210.648934425606
2006-10-25,5228.382251729956
2006-10-26,5244.60538471651
2006-10-27,5211.622193771378
2006-10-30,5209.016382674493
2006-10-31,5209.016382674493
2006-11-01,5209.016382674493
2006-11-02,5209.016382674493
2006-11-03,5209.016382674493
2006-11-06,5209.016382674493
2006-11-07,5226.365670960084
2006-11-08,5237.664934901796
2006-11-09,5210.066868981792
2006-11-10,5207.461835547301
2006-11-13,5217.649667428496
2006-11-14,5256.660985990399
2006-11-15,5271.6985835824
2006-11-16,5285.234922184443
2006-11-17,5286.740035984294
2006-11-20,5289.751472725596
2006-11-21,5295.022203904275
2006-11-22,5305.553519341054
2006-11-24,5284.049607472818
2006-11-27,5281.407582669082
2006-11-28,5281.407582669082
2006-11-29,5333.56732166263
2006-11-30,5335.845462260004
2006-12-01,5324.0625852926005
2006-12-04,5321.400553999954
2006-12-05,5341.662364309137
2006-12-06,5337.146373965347
2006-12-07,5334.477800778365
2006-12-08,5334.477800778365
2006-12-11,5347.25042442302
2006-12-12,5343.1043311052845
2006-12-13,5340.432778939732
2006-12-14,5384.611860233702
2006-12-15,5385.104256295056
2006-12-18,5370.32863865885
2006-12-19,5367.64347433952
2006-12-20,5361.943193699272
2006-12-21,5359.262222102423
2006-12-22,5359.262222102423
2006-12-26,5359.262222102423
2006-12-27,5391.670995352063
2006-12-28,5380.308146539349
2006-12-29,5377.617992466079
2007-01-03,5377.617992466079
2007-01-04,5377.617992466079
2007-01-05,5331.86312101449
2007-01-08,5329.197189453984
2007-01-09,5322.002598341151
2007-01-10,5319.34159704198
2007-01-11,5339.931953692852
2007-01-12,5380.346879828747
2007-01-16,5369.818286814733
2007-01-17,5367.133377671326
2007-01-18,5346.406845459953
2007-01-19,5343.733642037223
2007-01-22,5324.574530214497
2007-01-23,5321.91224294939
2007-01-24,5361.938619695809
2007-01-25,5298.615763577699
2007-01-26,5295.966455695911
2007-01-29,5295.966455695911
2007-01-30,5295.966455695911
2007-01-31,5328.802617626336
2007-02-01,5360.58613501525
2007-02-02,5367.995118317476
2007-02-05,5369.479657865057
2007-02-06,5370.962593593546
2007-02-07,5382.8094284817225
2007-02-08,5375.762926164774
2007-02-09,5373.075044701693
2007-02-12,5373.075044701693
2007-02-13,5373.075044701693
2007-02-14,5405.556576739005
2007-02-15,5412.606209568056
2007-02-16,5410.007294648427
2007-02-20,5407.302291001103
2007-02-21,5402.3748545046865
2007-02-22,5399.673667077434
2007-02-23,5399.673667077434
2007-02-26,5399.673667077434
2007-02-27,5399.673667077434
2007-02-28,5399.673667077434
2007-03-01,5380.857799198884
2007-03-02,5378.167370299285
2007-03-05,5378.167370299285
2007-03-06,5378.167370299285
2007-03-07,5370.085767775389
2007-03-08,5367.400724891502
2007-03-09,5366.242668860942
2007-03-12,5374.239967841347
2007-03-13,5268.767764792341
2007-03-14,5266.133380909945
2007-03-15,5270.678399688337
2007-03-16,5255.898637807901
2007-03-19,5253.270688488997
2007-03-20,5279.416096223536
2007-03-21,5365.595240935769
2007-03-22,5361.47514861355
2007-03-23,5358.794411039244
2007-03-26,5349.008288138446
2007-03-27,5346.333783994377
2007-03-28,5346.333783994377
2007-03-29,5346.333783994377
2007-03-30,5344.7878885102145
2007-04-02,5350.808435415865
2007-04-03,5408.087728225914
2007-04-04,5414.10634807441
2007-04-05,5428.766419572309
2007-04-09,5436.287522293368
2007-04-10,5442.682095032787
2007-04-11,5420.432545072372
2007-04-12,5417.722328799836
2007-04-13,5439.676117201489
2007-04-16,5491.089092435507
2007-04-17,5505.667123082566
2007-04-18,5512.401388353367
2007-04-19,5510.901435815263
2007-04-20,5508.145985097355
2007-04-23,5484.596562850472
2007-04-24,5481.854264569047
2007-04-25,5529.218993157508
2007-04-26,5535.502117781835
2007-04-27,5531.063259909438
2007-04-30,5528.297728279484
2007-05-01,5528.297728279484
2007-05-02,5557.789744060393
2007-05-03,5587.816202034385
2007-05-04,5608.955912761549
2007-05-07,5610.072035111528
2007-05-08,5602.6343623880375
2007-05-09,5599.833045206844
2007-05-10,5538.1918742823955
2007-05-11,5535.422778345254
2007-05-14,5520.534816579764
2007-05-15,5517.774549171474
2007-05-16,5552.631147756096
2007-05-17,5541.634591748062
2007-05-18,5538.863774452188
2007-05-21,5533.192766351348
2007-05-22,5530.426169968173
2007-05-23,5530.426169968173
2007-05-24,5477.367827578702
2007-05-25,5474.6291436649135
2007-05-29,5491.706153590096
2007-05-30,5536.25243829876
2007-05-31,5530.477580833863
2007-06-01,5527.712342043446
2007-06-04,5525.668321379843
2007-06-05,5503.750188624942
2007-06-06,5500.99831353063
2007-06-07,5500.99831353063
2007-06-08,5500.99831353063
2007-06-11,5507.7124943873705
2007-06-12,5447.316417435176
2007-06-13,5444.592759226459
2007-06-14,5476.527992685016
2007-06-15,5507.6013999065335
2007-06-18,5501.1213354387655
2007-06-19,5498.370774771047
2007-06-20,5418.674958450539
2007-06-21,5415.965620971314
2007-06-22,5362.054381895735
2007-06-25,5359.373354704788
2007-06-26,5359.373354704788
2007-06-27,5359.373354704788
2007-06-28,5355.98012282879
2007-06-29,5353.302132767376
2007-07-02,5398.806243451249
2007-07-03,5418.333304327063
2007-07-05,5412.638368233956
2007-07-06,5409.9320490498385
2007-07-09,5411.469357696946
2007-07-10,5333.860370262124
2007-07-11,5331.193440076993
2007-07-12,5412.052305070986
2007-07-13,5428.15037277285
2007-07-16,5427.451449884587
2007-07-17,5424.737724159645
2007-07-18,5424.737724159645
2007-07-19,5424.737724159645
2007-07-20,5366.824279323731
2007-07-23,5364.14086718407
2007-07-24,5267.623941988
2007-07-25,5264.990130017007
2007-07-26,5136.183981412825
2007-07-27,5133.615889422119
2007-07-30,5133.615889422119
2007-07-31,5072.900160175737
2007-08-01,5070.363710095649
2007-08-02,5108.18417681058
2007-08-03,4974.949771175011
2007-08-06,4972.462296289424
2007-08-07,5022.750324403524
2007-08-08,5092.287734924861
2007-08-09,4939.1020061888175
2007-08-10,4936.632455185723
2007-08-13,4936.632455185723
2007-08-14,4858.119001150927
2007-08-15,4855.689941650352
2007-08-16,4855.689941650352
2007-08-17,4941.63843074157
2007-08-20,4939.248383333603
2007-08-21,4936.7787591419365
2007-08-22,4992.553524870781
2007-08-23,4988.125893476744
2007-08-24,4985.631830530006
2007-08-27,4936.537263167587
2007-08-28,4934.068994536004
2007-08-29,4934.068994536004
2007-08-30,4918.4534928952025
2007-08-31,4915.994266148755
2007-09-04,4962.918375470003
2007-09-05,4919.787189089378
2007-09-06,4917.327295494834
2007-09-07,4846.006074998327
2007-09-10,4843.5830719608275
2007-09-11,4843.5830719608275
2007-09-12,4853.623581606412
2007-09-13,4887.639524203845
2007-09-14,4887.310557701934
2007-09-17,4884.866902423083
2007-09-18,4884.866902423083
2007-09-19,4911.175948731522
2007-09-20,4876.465388029762
2007-09-21,4874.027155335747
2007-09-24,4862.599880753595
2007-09-25,4860.168580813219
2007-09-26,4860.168580813219
2007-09-27,4886.393551093382
2007-09-28,4870.090742022217
2007-10-01,4867.655696651205
2007-10-02,4858.5933781318645
2007-10-03,4856.164081442799
2007-10-04,4856.164081442799
2007-10-05,4911.097470438435
2007-10-08,4884.873714773316
2007-10-09,4882.43127791593
2007-10-10,4871.86896565538
2007-10-11,4869.433031172553
2007-10-12,4869.433031172553
2007-10-15,4825.708779442322
2007-10-16,4823.295925052602
2007-10-17,4823.295925052602
2007-10-18,4803.343548489309
2007-10-19,4800.941876715065
2007-10-22,4800.941876715065
2007-10-23,4837.292417137052
2007-10-24,4828.357555859097
2007-10-25,4825.943377081168
2007-10-26,4879.776865853801
2007-10-29,4895.949589422214
2007-10-30,4861.8414228345355
2007-10-31,4859.410502123119
2007-11-01,4741.880287450803
2007-11-02,4739.509347307077
2007-11-05,4700.954897592437
2007-11-06,4698.604420143642
2007-11-07,4565.931403245414
2007-11-08,4563.648437543791
2007-11-09,4563.648437543791
2007-11-12,4563.648437543791
2007-11-13,4563.648437543791
2007-11-14,4548.713563933463
2007-11-15,4546.439207151497
2007-11-16,4546.439207151497
2007-11-19,4480.413884886758
2007-11-20,4478.1736779443145
2007-11-21,4383.338540828167
2007-11-23,4381.146871557754
2007-11-26,4281.209581919317
2007-11-27,4279.068977128358
2007-11-28,4411.648944253556
2007-11-29,4413.146395584631
2007-11-30,4457.304146565695
2007-12-03,4427.821008358074
2007-12-04,4425.6070978538955
2007-12-05,4425.6070978538955
2007-12-06,4486.289292236361
2007-12-07,4485.397871592889
2007-12-10,4483.155172657092
2007-12-11,4356.270726545787
2007-12-12,4354.092591182514
2007-12-13,4342.873173385542
2007-12-14,4340.701736798849
2007-12-17,4340.701736798849
2007-12-18,4340.701736798849
2007-12-19,4338.53138593045
2007-12-20,4336.362120237484
2007-12-21,4396.25659765534
2007-12-24,4428.783216513966
2007-12-26,4438.270690012638
2007-12-27,4382.121118637043
2007-12-28,4379.930058077724
2007-12-31,4379.930058077724
2008-01-02,4379.930058077724
2008-01-03,4379.930058077724
2008-01-04,4379.930058077724
2008-01-07,4379.930058077724
2008-01-08,4379.930058077724
2008-01-09,4379.930058077724
2008-01-10,4406.353655451109
2008-01-11,4370.6530779396535
2008-01-14,4368.4677514006835
2008-01-15,4269.0451089959315
2008-01-16,4266.910586441434
2008-01-17,4266.910586441434
2008-01-18,4266.910586441434
2008-01-22,4266.910586441434
2008-01-23,4266.910586441434
2008-01-24,4300.646175021384
2008-01-25,4238.068850456951
2008-01-28,4235.949816031723
2008-01-29,4254.766994597164
2008-01-30,4223.345982061606
2008-01-31,4221.234309070575
2008-02-01,4286.493915153898
2008-02-04,4232.100478253413
2008-02-05,4229.984428014286
2008-02-06,4229.984428014286
2008-02-07,4229.984428014286
2008-02-08,4200.6193120075095
2008-02-11,4198.519002351506
2008-02-12,4235.166242802599
2008-02-13,4278.24316672511
2008-02-14,4240.428086176133
2008-02-15,4238.307872133045
2008-02-19,4238.307872133045
2008-02-20,4248.680061349057
2008-02-21,4213.211669111284
2008-02-22,4211.105063276729
2008-02-25,4261.763539893351
2008-02-26,4293.608782185495
2008-02-27,4289.260941457889
2008-02-28,4287.11631098716
2008-02-29,4287.11631098716
2008-03-03,4287.11631098716
2008-03-04,4287.11631098716
2008-03-05,4287.11631098716
2008-03-06,4195.30484844209
2008-03-07,4193.207196017869
2008-03-10,4193.207196017869
2008-03-11,4193.207196017869
2008-03-12,4151.714355322847
2008-03-13,4149.638498145186
2008-03-14,4082.759098217976
2008-03-17,4080.7177186688673
2008-03-18,4080.7177186688673
2008-03-19,3976.324699373851
2008-03-20,3974.3365370241645
2008-03-24,4051.003518070818
2008-03-25,4054.9101346748434
2008-03-26,4004.989430169225
2008-03-27,4002.9869354541406
2008-03-28,4002.9869354541406
2008-03-31,4002.9869354541406
2008-04-01,4139.311714632939
2008-04-02,4142.037558789419
2008-04-03,4152.326681089805
2008-04-04,4147.778782476879
2008-04-07,4145.704893085641
2008-04-08,4139.392721734336
2008-04-09,4137.323025373469
2008-04-10,4137.323025373469
2008-04-11,4054.163620702005
2008-04-14,4052.1365388916543
2008-04-15,4052.1365388916543
2008-04-16,4158.438408425731
2008-04-17,4164.511435472578
2008-04-18,4207.738524946487
2008-04-21,4209.866267941226
2008-04-22,4191.2891256184785
2008-04-23,4189.1934810556695
2008-04-24,4189.1934810556695
2008-04-25,4225.687932175389
2008-04-28,4226.594668243129
2008-04-29,4209.912727272941
2008-04-30,4207.807770909305
2008-05-01,4207.807770909305
2008-05-02,4217.3170486521485
2008-05-05,4197.002976959858
2008-05-06,4194.904475471378
2008-05-07,4117.417642515766
2008-05-08,4115.358933694508
2008-05-09,4115.358933694508
2008-05-12,4115.358933694508
2008-05-13,4113.884727226522
2008-05-14,4122.3710826394645
2008-05-15,4173.590813186098
2008-05-16,4177.394895474497
2008-05-19,4188.800161369177
2008-05-20,4154.693324092996
2008-05-21,4152.615977430949
2008-05-22,4152.615977430949
2008-05-23,4094.501411898806
2008-05-27,4092.454161192857
2008-05-28,4109.255181003225
2008-05-29,4129.851458663744
2008-05-30,4140.166480740346
2008-06-02,4097.1690196193895
2008-06-03,4095.12043510958
2008-06-04,4095.12043510958
2008-06-05,4095.12043510958
2008-06-06,3960.3370358567586
2008-06-09,3958.3568673388304
2008-06-10,3936.6271354856735
2008-06-11,3934.6588219179307
2008-06-12,3934.6588219179307
2008-06-13,3982.1312397628094
2008-06-16,3984.470129881474
2008-06-17,3965.1197785986983
2008-06-18,3963.1372187093993
2008-06-19,3963.1372187093993
2008-06-20,3896.301010919675
2008-06-23,3894.3528604142152
2008-06-24,3894.3528604142152
2008-06-25,3894.3528604142152
2008-06-26,3785.170138295981
2008-06-27,3783.2775532268333
2008-06-30,3783.2775532268333
2008-07-01,3793.1934090448603
2008-07-02,3727.625476240379
2008-07-03,3725.761663502259
2008-07-07,3685.651257208072
2008-07-08,3683.808431579468
2008-07-09,3610.3442905968873
2008-07-10,3608.539118451589
2008-07-11,3564.441633202326
2008-07-14,3562.6594123857253
2008-07-15,3562.6594123857253
2008-07-16,3562.6594123857253
2008-07-17,3596.338542564734
2008-07-18,3618.674373504661
2008-07-21,3620.684805933074
2008-07-22,3661.52841383915
2008-07-23,3681.2944809180085
2008-07-24,3604.089082279456
2008-07-25,3602.2870377383165
2008-07-28,3602.2870377383165
2008-07-29,3602.2870377383165
2008-07-30,3664.104062318936
2008-07-31,3615.318950286499
2008-08-01,3613.511290811356
2008-08-04,3613.511290811356
2008-08-05,3613.511290811356
2008-08-06,3627.7159337051
2008-08-07,3573.2857049624745
2008-08-08,3571.4990621099932
2008-08-11,3606.515644923954
2008-08-12,3568.7950193863703
2008-08-13,3567.0106218766773
2008-08-14,3567.0106218766773
2008-08-15,3582.5329811162014
2008-08-18,3533.204858856921
2008-08-19,3531.438256427493
2008-08-20,3531.438256427493
2008-08-21,3535.7561304396686
2008-08-22,3586.572621456183
2008-08-25,3513.0702821981877
2008-08-26,3511.3137470570887
2008-08-27,3543.571306468079
2008-08-28,3586.289472414481
2008-08-29,3547.514331916354
2008-09-02,3545.740574750396
2008-09-03,3545.740574750396
2008-09-04,3545.740574750396
2008-09-05,3545.740574750396
2008-09-08,3616.462359780941
2008-09-09,3507.474115622709
2008-09-10,3505.720378564898
2008-09-11,3554.3244290984067
2008-09-12,3570.712666043797
2008-09-15,3396.6238385874685
2008-09-16,3394.925526668175
2008-09-17,3237.0428397220653
2008-09-18,3235.4243183022045
2008-09-19,3359.8117593349234
2008-09-22,3282.8745146618585
2008-09-23,3281.2330774045276
2008-09-24,3281.2330774045276
2008-09-25,3330.5114747258144
2008-09-26,3332.165337166749
2008-09-29,3060.2534529300115
2008-09-30,3058.7233262035465
2008-10-01,3059.0397518913765
2008-10-02,2946.013452406732
2008-10-03,2944.540445680529
2008-10-06,2944.540445680529
2008-10-07,2944.540445680529
2008-10-08,2944.540445680529
2008-10-09,2944.540445680529
2008-10-10,2944.540445680529
2008-10-13,2944.540445680529
2008-10-14,2899.161745876333
2008-10-15,2897.712165003395
2008-10-16,2897.712165003395
2008-10-17,2878.906534904477
2008-10-20,2877.4670816370253
2008-10-21,2788.8124992866824
2008-10-22,2787.4180930370394
2008-10-23,2787.4180930370394
2008-10-24,2640.9514186009646
2008-10-27,2639.6309428916643
2008-10-28,2639.6309428916643
2008-10-29,2619.0981590609845
2008-10-30,2617.788609981454
2008-10-31,2630.847102065105
2008-11-03,2638.4436135896385
2008-11-04,2726.6143740891557
2008-11-05,2609.5429824740886
2008-11-06,2608.238210982852
2008-11-07,2608.238210982852
2008-11-10,2572.5278813541318
2008-11-11,2571.2416174134546
2008-11-12,2571.2416174134546
2008-11-13,2571.2416174134546
2008-11-14,2438.3200681097373
2008-11-17,2437.1009080756826
2008-11-18,2437.1009080756826
2008-11-19,2274.487236283168
2008-11-20,2273.3499926650265
2008-11-21,2273.3499926650265
2008-11-24,2424.5176986157594
2008-11-25,2442.4151409302435
2008-11-26,2535.0158691544234
2008-11-28,2566.726803772051
2008-12-01,2328.6663170864254
2008-12-02,2327.501983927882
2008-12-03,2381.6319131246546
2008-12-04,2325.8910292515475
2008-12-05,2324.7280837369217
2008-12-08,2403.3483616544954
2008-12-09,2363.4022946254445
2008-12-10,2362.220593478132
2008-12-11,2303.4572752006193
2008-12-12,2302.305546563019
2008-12-15,2268.8487162044757
2008-12-16,2267.7142918463737
2008-12-17,2244.506391909441
2008-12-18,2243.384138713486
2008-12-19,2243.384138713486
2008-12-22,2243.384138713486
2008-12-23,2243.384138713486
2008-12-24,2243.384138713486
2008-12-26,2255.1700277123396
2008-12-29,2248.6924035758866
2008-12-30,2247.5680573740988
2008-12-31,2278.2995939886964
2009-01-02,2345.957369895384
2009-01-05,2343.179429718493
2009-01-06,2342.0078400036336
2009-01-07,2269.6062262299506
2009-01-08,2268.471423116836
2009-01-09,2218.2195870726237
2009-01-12,2217.1104772790873
2009-01-13,2217.1104772790873
2009-01-14,2145.143668483793
2009-01-15,2144.0710966495512
2009-01-16,2159.69980708095
2009-01-20,2042.5789293542732
2009-01-21,2041.5576398895962
2009-01-22,2008.7132859733044
2009-01-23,2007.708929330318
2009-01-26,2020.4275862251855
2009-01-27,2040.8470497906662
2009-01-28,2108.7550945908756
2009-01-29,2039.0876280749198
2009-01-30,2038.0680842608824
2009-02-02,2038.0680842608824
2009-02-03,2038.0680842608824
2009-02-04,2027.0463905923036
2009-02-05,2026.0328673970075
2009-02-06,2081.9490249720284
2009-02-09,2084.8194132690555
2009-02-10,1987.0581891885006
2009-02-11,1986.0646600939065
2009-02-12,1986.497287601843
2009-02-13,1965.0109553887278
2009-02-17,1964.0284499110335
2009-02-18,1964.0284499110335
2009-02-19,1964.0284499110335
2009-02-20,1964.0284499110335
2009-02-23,1964.0284499110335
2009-02-24,1964.0284499110335
2009-02-25,1947.5225544313037
2009-02-26,1946.5487931540881
2009-02-27,1946.5487931540881
2009-03-02,1946.5487931540881
2009-03-03,1946.5487931540881
2009-03-04,1946.5487931540881
2009-03-05,1864.3942647877166
2009-03-06,1863.4620676553227
2009-03-09,1840.5005252586488
2009-03-10,1839.5802749960196
2009-03-11,1850.6022164541635
2009-03-12,1922.0671943456432
2009-03-13,1937.0285574314958
2009-03-16,1931.164719492667
2009-03-17,1930.199137132921
2009-03-18,1971.964543826251
2009-03-19,1947.387649688559
2009-03-20,1946.4139558637148
2009-03-23,1946.4139558637148
2009-03-24,1906.706827908664
2009-03-25,1905.75347449471
2009-03-26,1943.2500541986167
2009-03-27,1907.857749422624
2009-03-30,1906.9038205479128
2009-03-31,1906.9038205479128
