Date,Open,High,Low,Close,Volume,Log_Ret,Volatility,SMA_200
2015-09-23,164.02566379070464,164.49886955537772,163.01164959584946,163.59471130371094,92790600,-0.0015999181039979807,0.25743712593362483,172.94796897888185
2015-09-24,162.36933741484947,163.46785753379837,161.02576905640123,163.0030975341797,159378800,-0.0036228927483078787,0.25371476617928407,172.90732467651367
2015-09-25,164.47352212414063,164.77772767560504,162.0821309906073,162.96095275878906,155054800,-0.0002585854212302988,0.2172751084472113,172.8670495605469
2015-09-28,162.05673820713056,162.16659412220878,158.5583817490203,158.87103271484375,178515900,-0.025417860394659517,0.21482107831660888,172.82003288269044
2015-09-29,159.0907337910575,160.33290496845316,157.95840562742828,158.96397399902344,159045600,0.000584839837434698,0.2149097464977236,172.76921508789061
2015-09-30,160.86526707477822,162.0989928508,160.07941045869202,161.92999267578125,163452000,0.01848649992968396,0.2256382745189448,172.74689422607423
2015-10-01,162.3101484916321,162.6566070226853,160.40042316625724,162.35240173339844,131079000,0.0026051941382484265,0.19949821132981255,172.73240058898926
2015-10-02,160.35826118960262,164.80302882407054,159.8089945217929,164.77767944335938,211003300,0.014827876038776158,0.19529296651410166,172.73665969848633
2015-10-05,166.01141160076585,167.9380419726683,165.90155568417651,167.7098846435547,126320800,0.01763844147882943,0.2044956231710314,172.73951095581054
2015-10-06,167.57461874344435,168.14077621962826,166.46765316360094,167.1352081298828,110274500,-0.0034324951466334374,0.19664207868669692,172.7188230895996
2015-10-07,168.07321567961085,168.85908510629437,166.87329780209694,168.50418090820312,124307300,0.00815744763235435,0.17948305842634632,172.70133636474608
2015-10-08,168.1154834459818,170.3125243595775,167.81127797938987,170.0252227783203,153055200,0.008986233332682917,0.1738886891830936,172.68749885559083
2015-10-09,170.16888595989988,170.60828385950478,169.49287233003943,170.1266326904297,107069200,0.000596262601444013,0.17342053216168973,172.67300216674803
2015-10-12,170.2027096332866,170.49001128406826,169.77175715711408,170.28721618652344,56395600,0.0009434604880795921,0.17309071417274818,172.65922523498534
2015-10-13,169.5519895719343,170.82796847959804,169.04498910075156,169.2139892578125,88038700,-0.006322395835292826,0.1742903963356875,172.63729232788086
2015-10-14,169.1548326572452,169.73789416079018,168.10702394375383,168.40277099609375,99106200,-0.004805566064086694,0.17057388749754496,172.61013725280762
2015-10-15,169.07034070334632,170.9969708857292,168.6985326165907,170.988525390625,134142200,0.01523789475334387,0.17601815393860296,172.60057487487794
2015-10-16,171.39413732834151,171.7828364256634,170.62517173535798,171.7659454345703,114580100,0.004536316478847449,0.17612550857208048,172.60347801208496
2015-10-19,171.1152907445767,171.85044860839844,170.80263977148232,171.85044860839844,76523900,0.0004918460061663494,0.16421461089260622,172.6072617340088
2015-10-20,171.41102313987645,172.24757839679918,171.1575164674603,171.63072204589844,78448500,-0.0012794098264762683,0.16411628281692772,172.62539642333985
2015-10-21,172.05322889593805,172.20532516308086,170.39699647725683,170.56600952148438,102038000,-0.006222829512880054,0.158019389492675,172.6461195373535
2015-10-22,171.52086444578663,173.65874791610787,170.56600780371915,173.44749450683594,174911700,0.016752553847790255,0.16549369420840454,172.6708812713623
2015-10-23,175.1291017234248,175.72060877652393,174.3263412303698,175.3488006591797,144442300,0.010902208600272916,0.16605555124684312,172.6901996612549
2015-10-26,175.17135338408755,175.23049764191182,174.5460385657523,174.9178466796875,69033000,-0.002460720712198974,0.16685297960440798,172.7142342376709
2015-10-27,174.24185122961958,174.91786488039872,173.89539246068568,174.57986450195312,77905800,-0.0019341029842551948,0.13198622154905942,172.7432420349121
2015-10-28,174.9178083982419,176.59093165089416,174.25025335350918,176.56558227539062,135906700,0.011310065153722374,0.13321135121119296,172.78455131530762
2015-10-29,176.058599937299,176.8360109515752,175.94029854151532,176.46420288085938,90525500,-0.0005743390590862816,0.12500950470406036,172.8304345703125
2015-10-30,176.65860519174592,176.97971460219108,175.54319354022888,175.7037353515625,131076900,-0.0043187844704265605,0.12830541902742584,172.88017791748047
2015-11-02,176.03323823181077,177.97675918445648,175.90647845627896,177.78240966796875,86270800,0.011761130140738962,0.12537962205902695,172.92944580078125
2015-11-03,177.4275645955766,178.8556401092025,177.19940723874166,178.2979278564453,95246100,0.0028955181981518458,0.11453879582481087,172.979500579834
2015-11-04,178.59366360237246,178.72041050900856,177.2162870454555,177.75709533691406,96224500,-0.00303791773879985,0.11427110819585314,173.0226035308838
2015-11-05,177.81626899846432,178.28102922279237,176.68395346565703,177.5796661376953,78408700,-0.0009986538585448818,0.11339612150796587,173.0522434234619
2015-11-06,177.23318527197023,177.7232947851253,176.1515687235888,177.48667907714844,110471500,-0.0005237728887903468,0.1113061214091536,173.08612396240235
2015-11-09,176.86980752990792,177.021916693888,174.8755747718358,175.8304443359375,131008700,-0.00937541241639502,0.11809469529916738,173.10972434997558
2015-11-10,175.3487865117908,176.26986123503872,175.07838883528441,176.23605346679688,75874600,0.002304163064902224,0.11809775513005359,173.1466382598877
2015-11-11,176.5065283342593,176.55722711120472,175.47561022340096,175.543212890625,67846000,-0.0039390694011284194,0.11634996739652712,173.19091484069824
2015-11-12,174.4953622115084,174.96856791041577,173.0757451147862,173.09263610839844,121315200,-0.0140583198737905,0.1268578457812737,173.21523452758788
2015-11-13,172.67854868446807,172.94894635414542,171.06456947965222,171.14906311035156,153577100,-0.01129202914396536,0.12339399884307688,173.24041381835937
2015-11-16,170.9631741518111,173.81086613111793,170.8448598583252,173.751708984375,117645200,0.015092429401617063,0.133259497074442,173.26832054138183
2015-11-17,174.06434963078573,174.9516035626734,173.1263840539217,173.62493896484375,121123700,-0.0007298707377557428,0.13333309332298277,173.2834338378906
2015-11-18,174.1066409962739,176.52338102608016,174.0644006205789,176.37973022460938,121342500,0.01574177940643296,0.14316338560295766,173.31556907653808
2015-11-19,176.26144075564807,176.65015281071786,175.93188586078196,176.22764587402344,88220500,-0.0008626272184063462,0.1407991926663762,173.33836555480957
2015-11-20,176.98812868063592,177.55428635009812,176.48957365894503,176.8698272705078,94011500,0.003637421128023242,0.12986789052528083,173.3667465209961
2015-11-23,176.92894432957505,177.43594473214117,176.20223214806825,176.6669921875,64931200,-0.0011474624090035803,0.12482009919300042,173.39794464111327
2015-11-24,175.65301106379414,177.30924375289356,175.26431194393058,176.9036407470703,98874400,0.001338621326911917,0.12443284730464563,173.42124786376954
2015-11-25,177.03037692240179,177.2331848599592,176.6163155517627,176.87828063964844,51980100,-0.00014336576253479535,0.12413894095493892,173.44392448425293
2015-11-27,176.97119878927913,177.28386260101126,176.4895477237814,177.0810546875,37317800,0.001145747829176974,0.11795253615107762,173.45932807922364
2015-11-30,177.241598563046,177.35989994859614,176.23603033892792,176.34588623046875,112822700,-0.004160234731693383,0.11887619072707892,173.46747436523438
2015-12-01,176.97964199962223,178.1457648380051,176.7007859776662,178.02745056152344,97858400,0.00949042593071815,0.12218057010581508,173.48265441894532
2015-12-02,177.97676877286042,178.29787808217955,175.95718668853806,176.210693359375,108441300,-0.010257354619880626,0.12069446770217923,173.48866714477538
2015-12-03,176.46420057661396,176.73459823749505,173.0165433666569,173.74325561523438,166224200,-0.014101733331263263,0.12889015247038568,173.48296768188476
2015-12-04,173.74330440253215,177.4275654355113,173.74330440253215,177.13180541992188,192913900,0.019315451750454186,0.1469408284127707,173.48896369934081
2015-12-07,176.8022429411226,177.224749863054,175.08686586959217,176.0586395263672,102027100,-0.006077000165605943,0.14834894616056088,173.48971893310548
2015-12-08,174.48691120853516,176.00792579448606,173.88694571313926,174.8756103515625,103372400,-0.0067421954776178215,0.14996440239085887,173.48206039428712
2015-12-09,174.2333576657853,176.33743329483264,172.53487206386876,173.5150909423828,162401500,-0.007810348096361633,0.14891872510365012,173.4683487701416
2015-12-10,173.5827285567901,175.28120160708093,173.34612573069649,173.96298217773438,116128900,0.002577955376472703,0.14898972812623373,173.45791763305664
2015-12-11,171.83355616747073,172.5011113758808,170.27872102335024,170.5913848876953,211173300,-0.019571395593217966,0.16259947072429431,173.43362693786622
2015-12-14,170.75194274754628,171.58005265152178,168.9605047447647,171.4532928466797,182385200,0.0050397497133898555,0.1571792778669016,173.40810722351074
2015-12-15,172.97427203150013,174.1657442379056,171.4278956794622,173.2531280517578,154069600,0.010442808443758592,0.15632502096833278,173.39520980834962
2015-12-16,174.3854669622077,176.0923981859969,173.05880220504932,175.78819274902344,197017000,0.014526126980882903,0.1556736414687456,173.3986939239502
2015-12-17,176.10087076665164,176.16847341791973,173.09262370160175,173.10952758789062,173092500,-0.015355318406441143,0.16515034667461773,173.38782676696778
2015-12-18,172.3631915575431,172.4991885552619,169.86406351438916,170.02557373046875,251393500,-0.01797564216937784,0.16559366924985425,173.37386619567872
2015-12-21,171.20712464341378,171.606645799823,170.0850619137647,171.42813110351562,99094300,0.008215258709768332,0.16915232095377591,173.363337020874
2015-12-22,172.32065609034098,173.2812084858569,171.3261076941141,172.9836883544922,111026200,0.009033184929576072,0.17214894533417668,173.37466094970702
2015-12-23,173.99525031650612,175.16831344689373,173.90174509639374,175.1258087158203,110987200,0.012307319497012388,0.17826182825724116,173.39869438171388
2015-12-24,174.87083149030076,175.38935819314347,174.6158160187899,174.83682250976562,48539600,-0.0016515264542831317,0.1781916507777263,173.41045570373535
2015-12-28,174.1397662126574,174.47977813988942,173.35772840352485,174.43728637695312,65899900,-0.0022878094706344646,0.17828335180968888,173.42550804138185
2015-12-29,175.5423363180236,176.6303900789981,175.5083403126411,176.2988739013672,92640700,0.010615415327027316,0.18246199500783572,173.43841621398926
2015-12-30,176.0523737055609,176.13738317809765,174.9048106794371,175.04931640625,63317700,-0.007112959724550111,0.183550741231382,173.4476584625244
2015-12-31,174.36926462659974,175.01529241445527,173.29820251464844,173.29820251464844,114877900,-0.01005391769346507,0.18283154961383194,173.4377346801758
2016-01-04,170.42507347857602,170.88409085074255,168.809984491467,170.87559509277344,222353500,-0.014078046906814183,0.18565209149310605,173.4196955871582
2016-01-05,171.19860781995925,171.6236292027999,170.0510578686635,171.16461181640625,110845800,0.0016899580024785697,0.18008344517014965,173.3954009246826
2016-01-06,168.5975090015241,170.05958385603859,167.96848554430602,169.0055389404297,152112600,-0.012694246479567912,0.16902789446549554,173.36202590942383
2016-01-07,166.03884403599918,167.83243467222434,164.55976505175212,164.95079040527344,213436100,-0.024284299731276424,0.18523146658070172,173.3133129119873
2016-01-08,165.91984108839497,166.48087239822252,162.85118634119118,163.14019775390625,209817200,-0.011037249405438845,0.1868847772982316,173.26834648132325
2016-01-11,164.06671465678485,164.40673947314752,161.3550897060328,163.3016815185547,187941300,0.0009893569916972233,0.186699487388717,173.2262370300293
2016-01-12,164.75533371783197,165.37586145056548,162.47721182669017,164.61932373046875,172330500,0.008036382435428173,0.18964756773540872,173.18874969482422
2016-01-13,165.29081661367078,165.6393372677631,160.13106366391665,160.51358032226562,221168900,-0.0252571278814315,0.19693059527881393,173.12023490905761
2016-01-14,161.1256039977774,164.279255300346,159.51902373763684,163.14869689941406,240795600,0.016283484285019235,0.20627235282197867,173.07250854492187
2016-01-15,158.7625065541893,160.45408352265602,157.699952992841,159.64654541015625,324846400,-0.02169975546954432,0.211121787820157,173.01032485961915
2016-01-19,161.47418998417845,161.60169125855916,158.27801968633557,159.85910034179688,195244400,0.0013305239880655993,0.20133651140266112,172.94610870361328
2016-01-20,157.28344809563586,159.38305524774967,153.87478049016278,157.8104705810547,286547800,-0.012898044691366201,0.1998451603555135,172.86583503723145
2016-01-21,158.28650206226087,160.547606432096,156.95192841636342,158.69451904296875,195772900,0.005586330642125814,0.1963238616840999,172.79228218078615
2016-01-22,161.3211436261909,162.15418205243324,160.55611018973113,161.95018005371094,168319600,0.020307667057811864,0.20928923403339983,172.73207977294922
2016-01-25,161.44011050828814,161.63561670051817,159.30650796792625,159.50201416015625,130371700,-0.015232207293994852,0.2090164776685533,172.65578826904297
2016-01-26,160.16507113737606,161.95866205734754,159.82505918796772,161.6781463623047,141036800,0.0135510580664922,0.2102695666081544,172.5856088256836
2016-01-27,161.1511541210029,162.83423563575002,159.00904212092578,159.91859436035156,185681700,-0.010942707664130056,0.211530335340832,172.51060546875
2016-01-28,161.4741437759177,161.6781457565486,159.0940212271036,160.75160217285156,143798800,0.005195429417831506,0.21397789456898866,172.4380940246582
2016-01-29,161.52516233436543,164.80632858622909,161.40615684214762,164.67031860351562,210529300,0.02408507609931061,0.22997307332521563,172.38124420166017
2016-02-01,163.6587198770802,165.40131000496663,163.0721883391973,164.6107635498047,136061600,-0.00036172776140593657,0.22973296574465854,172.3243472290039
