Date,Open,High,Low,Close,Volume,Log_Ret,Volatility,SMA_200
2017-09-20,1.1992852687835693,1.2019230127334595,1.198667049407959,1.199256420135498,0,0.0027783834456705627,0.07214374189394222,1.1066191965341567
2017-09-21,1.187295913696289,1.1953572034835815,1.1866196393966675,1.1872113943099976,0,-0.010094523826527133,0.07969039392539538,1.107240628004074
2017-09-22,1.1944862604141235,1.2002496719360352,1.1940582990646362,1.194557547569275,0,0.006168672724767713,0.08089150633024324,1.1079563450813295
2017-09-25,1.1926769018173218,1.1938873529434204,1.185185194015503,1.1927196979522705,0,-0.0015397038475801963,0.0809865328311586,1.1087105250358582
2017-09-26,1.185564637184143,1.186380386352539,1.1765259504318237,1.185564637184143,0,-0.00601701171679182,0.07100457843131831,1.1094133603572844
2017-09-27,1.1781338453292847,1.1795234680175781,1.1719207763671875,1.1786059141159058,0,-0.005886836853223914,0.07328202239683546,1.1101034766435622
2017-09-28,1.175046682357788,1.1802752017974854,1.172195553779602,1.1749638319015503,0,-0.0030949455631941935,0.07357752422585599,1.1107830590009689
2017-09-29,1.1780644655227661,1.1831939220428467,1.1773293018341064,1.178175449371338,0,0.0027296467229846197,0.07167359775198905,1.1114596283435823
2017-10-02,1.1807630062103271,1.1807630062103271,1.17311692237854,1.1807351112365723,0,0.002170207648058877,0.07196400808946127,1.112144478559494
2017-10-03,1.1733232736587524,1.177163004875183,1.169741153717041,1.173378348350525,0,-0.006250154855581805,0.0745181941974415,1.1127839785814286
2017-10-04,1.1747844219207764,1.1786754131317139,1.1747430562973022,1.1747568845748901,0,0.0011741541657486819,0.07459590836896658,1.1134292781352997
2017-10-05,1.1756960153579712,1.177994966506958,1.1703845262527466,1.175723671913147,0,0.0008226295598220761,0.07390505180399486,1.1140767312049866
2017-10-06,1.1713991165161133,1.1738742589950562,1.1671334505081177,1.1712344884872437,0,-0.0038255380743325205,0.07459863686289173,1.1147244077920915
2017-10-09,1.1742877960205078,1.1750881671905518,1.1720993518829346,1.1742464303970337,0,0.0025682950913297697,0.06780404979890314,1.115307991504669
2017-10-10,1.1741912364959717,1.1817677021026611,1.1741912364959717,1.1741636991500854,0,-7.0457239084023e-05,0.06790483394174768,1.1159153199195861
2017-10-11,1.181404709815979,1.1858035326004028,1.179634690284729,1.1814883947372437,0,0.006218846333423547,0.07096830948600945,1.1165927457809448
2017-10-12,1.1865352392196655,1.1880717277526855,1.1831799745559692,1.1865493059158325,0,0.004274356681467382,0.07269712234428219,1.1173155307769775
2017-10-13,1.1831378936767578,1.1874369382858276,1.1806235313415527,1.1831799745559692,0,-0.0028436443420641394,0.06926598086017834,1.1179809844493866
2017-10-16,1.1815024614334106,1.182102918624878,1.1781060695648193,1.181404709815979,0,-0.001501544931142891,0.06859988427184252,1.1185850501060486
2017-10-17,1.1795096397399902,1.1795096397399902,1.1738604307174683,1.1794538497924805,0,-0.0016526703470598411,0.06842287941074121,1.1192163902521133
2017-10-18,1.1772878170013428,1.1779812574386597,1.1732269525527954,1.1771907806396484,0,-0.0019205864297465773,0.06798528231275348,1.1198080337047578
2017-10-19,1.179356575012207,1.1857191324234009,1.1769968271255493,1.1795234680175781,0,0.001979610503095839,0.06751734071646,1.120429441332817
2017-10-20,1.18519926071167,1.1858035326004028,1.1764997243881226,1.184805989265442,0,0.004468522795391385,0.06073668057068747,1.1210546159744263
2017-10-23,1.1754748821258545,1.1778993606567383,1.1734058856964111,1.175364375114441,0,-0.008000833040873344,0.06213775096434776,1.1216230189800263
2017-10-24,1.175530195236206,1.1777175664901733,1.174384355545044,1.1759172677993774,0,0.0004702904875673446,0.06221463495436906,1.1221882617473602
2017-10-25,1.1759862899780273,1.1817537546157837,1.1753782033920288,1.1759034395217896,0,-1.1759635881293249e-05,0.05911928187682591,1.1227662831544876
2017-10-26,1.1822147369384766,1.1835579872131348,1.1692214012145996,1.182075023651123,0,0.005234651900610724,0.0586403148441726,1.1233282637596131
2017-10-27,1.1639004945755005,1.1644154787063599,1.157594919204712,1.163724422454834,0,-0.01564581794464382,0.07970019072428013,1.1238329941034317
2017-10-30,1.160725712776184,1.1642799377441406,1.1598103046417236,1.1604562997817993,0,-0.002812281158441295,0.07921831476885284,1.1243054103851318
2017-10-31,1.164985179901123,1.1658952236175537,1.1625608205795288,1.1652703285217285,0,0.004139812097083693,0.0804091155220426,1.1247748869657517
2017-11-01,1.1651616096496582,1.165745735168457,1.160833477973938,1.165175199508667,0,-8.164019452086343e-05,0.07777055560226229,1.1252203691005707
2017-11-02,1.162912368774414,1.168729543685913,1.1628854274749756,1.1628718376159668,0,-0.0019787939054160286,0.07776706827997981,1.1256703817844391
2017-11-03,1.1663167476654053,1.1686748266220093,1.1605236530303955,1.1661807298660278,0,0.00284140815238091,0.07850545199894808,1.12612528860569
2017-11-06,1.1615345478057861,1.1626555919647217,1.1582788228988647,1.1614941358566284,0,-0.004026851354010363,0.07861953221459772,1.1265912783145904
2017-11-07,1.1611839532852173,1.1617100238800049,1.1555883884429932,1.1612648963928223,0,-0.0001973854897280328,0.07788520575836266,1.1270406126976014
2017-11-08,1.1602543592453003,1.1609547138214111,1.1581177711486816,1.1601063013076782,0,-0.00099819898040769,0.07788263460203398,1.127486850619316
2017-11-09,1.1595547199249268,1.1652567386627197,1.1586410999298096,1.15968918800354,0,-0.0003596121387038146,0.07388500767152566,1.1278833949565887
2017-11-10,1.164523959159851,1.1675150394439697,1.1623986959457397,1.164686679840088,0,0.0043000786630653445,0.07390769739136573,1.1283231323957443
2017-11-13,1.1661127805709839,1.1675150394439697,1.163873314857483,1.1661127805709839,0,0.0012237010803180745,0.0738929747136375,1.128772839307785
2017-11-14,1.1664936542510986,1.177412509918213,1.166330337524414,1.1664936542510986,0,0.0003265648913710829,0.07391195111597942,1.129213832616806
2017-11-15,1.1791757345199585,1.1859441995620728,1.1786059141159058,1.1792869567871094,0,0.010907609447217186,0.08381198037638755,1.1297386592626573
2017-11-17,1.1777315139770508,1.1821727752685547,1.177467942237854,1.1777453422546387,0,-0.0013080981138200777,0.08366247713199905,1.1302883577346803
2017-11-20,1.1732131242752075,1.1807490587234497,1.1725940704345703,1.1731857061386108,0,-0.0038790094132601784,0.08439394617145901,1.1308081793785094
2017-11-21,1.1738742589950562,1.1756683588027954,1.1715501546859741,1.1741223335266113,0,0.0007980439055144413,0.08274633571631736,1.1313494938611983
2017-11-22,1.174094796180725,1.179815649986267,1.1735574007034302,1.173722743988037,0,-0.00034038833844638117,0.07803784752118857,1.13190833568573
2017-11-23,1.181516408920288,1.185499906539917,1.1814465522766113,1.1814744472503662,0,0.006582660069541397,0.0813690959349876,1.1325164592266084
2017-11-24,1.1850868463516235,1.1943720579147339,1.183726191520691,1.1853959560394287,0,0.003313668861567561,0.08205992902263225,1.1331542807817458
2017-11-27,1.1928761005401611,1.1960434913635254,1.1908164024353027,1.1926485300064087,0,0.00609963059633493,0.08275606865731316,1.1338138341903687
2017-11-28,1.1904053688049316,1.192099690437317,1.1867464780807495,1.1904903650283813,0,-0.0018111957909793374,0.05952183978955302,1.1344301635026932
2017-11-29,1.1849744319915771,1.1884952783584595,1.1820051670074463,1.184805989265442,0,-0.00478625465344035,0.06150908783204032,1.1350408667325973
2017-11-30,1.1850025653839111,1.1929757595062256,1.1815024614334106,1.18519926071167,0,0.00033187390605268443,0.06045664305034476,1.1356621611118316
2017-12-01,1.18990957736969,1.1939870119094849,1.185213327407837,1.1898245811462402,0,0.0038949725055720153,0.06128347476037662,1.1363402473926545
2017-12-04,1.1857051849365234,1.1878741979599,1.1831238269805908,1.1859863996505737,0,-0.0032310523571200717,0.06219634307306146,1.1369931346178055
2017-12-05,1.186859130859375,1.187930703163147,1.1808885335922241,1.1867746114730835,0,0.0006643836844992693,0.06181257190244256,1.1376347702741623
2017-12-06,1.183053970336914,1.1848341226577759,1.1781338453292847,1.1832919120788574,0,-0.0029389064537555013,0.06084195075349063,1.1382748532295226
2017-12-07,1.1804981231689453,1.1809163093566895,1.1777175664901733,1.1804285049438477,0,-0.002422797988340597,0.06182147442460539,1.1388848704099654
2017-12-08,1.1774401664733887,1.1777175664901733,1.1731857061386108,1.1772184371948242,0,-0.0027231131814485885,0.06272852300340981,1.1394863885641098
2017-12-11,1.1769275665283203,1.1810418367385864,1.176885962486267,1.1769968271255493,0,-0.00018826661545196552,0.06269494694415889,1.1401034462451936
2017-12-12,1.1777175664901733,1.1792994737625122,1.1718933582305908,1.1777591705322266,0,0.0006474925079878913,0.06131788707994542,1.1407373815774917
2017-12-13,1.1743566989898682,1.177024483680725,1.1730480194091797,1.1742602586746216,0,-0.002975242802169791,0.06243566918170031,1.1412984597682954
2017-12-14,1.1839923858642578,1.1859863996505737,1.177163004875183,1.1835860013961792,0,0.007910432083082026,0.06773064549619072,1.1419267839193343
2017-12-15,1.1775233745574951,1.1814005374908447,1.1761661767959595,1.1774957180023193,0,-0.0051589039474551224,0.05957563689955565,1.1425291854143143
2017-12-18,1.1746740341186523,1.18343186378479,1.174315333366394,1.1743566989898682,0,-0.002669402938509404,0.06011559977186111,1.1431272631883622
2017-12-19,1.1782865524291992,1.1832919120788574,1.1777037382125854,1.1784253120422363,0,0.0034585584970408443,0.0597334081548228,1.1437301754951477
2017-12-20,1.183712124824524,1.1901220083236694,1.1830118894577026,1.1841325759887695,0,0.00483143721251939,0.06182916212824317,1.1443058174848557
2017-12-21,1.1877753734588623,1.189202070236206,1.1850166320800781,1.1878176927566528,0,0.0031072487323386346,0.062456255119380105,1.144919184446335
2017-12-22,1.185157060623169,1.1861974000930786,1.1817537546157837,1.1857331991195679,0,-0.0017564352044181224,0.058918674949081803,1.1455416285991669
2017-12-25,1.1856770515441895,1.1884952783584595,1.1849043369293213,1.1856067180633545,0,-0.00010667475836490332,0.05780094746618913,1.1461007076501846
2017-12-26,1.187126874923706,1.1877895593643188,1.1847498416900635,1.187253713607788,0,0.0013881944230198205,0.05370407921135649,1.1466496258974075
2017-12-27,1.1860989332199097,1.1910432577133179,1.185564637184143,1.1857894659042358,0,-0.001234067632668466,0.05352498000783527,1.147207080721855
2017-12-28,1.1900228261947632,1.195500135421753,1.1898245811462402,1.1900794506072998,0,0.003611301394254342,0.052327444166094486,1.147788638472557
2017-12-29,1.1939870119094849,1.202284336090088,1.193801760673523,1.1941723823547363,0,0.0034333082699906565,0.05350698889054827,1.148353276848793
2018-01-01,1.200494647026062,1.2015043497085571,1.199903964996338,1.200494647026062,0,0.005280299334562936,0.05485857543980907,1.148960667848587
2018-01-02,1.2010858058929443,1.2080942392349243,1.200855016708374,1.2011579275131226,0,0.0005523534177722327,0.053222606355970925,1.1495745170116425
2018-01-03,1.2061998844146729,1.2067092657089233,1.200494647026062,1.2063454389572144,0,0.004309459786959923,0.054749542618249235,1.150181485414505
2018-01-04,1.2011290788650513,1.209189772605896,1.200494647026062,1.2010425329208374,0,-0.0044055338609388685,0.05622036744095487,1.1507562243938445
2018-01-05,1.2066218852996826,1.2084592580795288,1.202154278755188,1.2068840265274048,0,0.004851896369631849,0.05675957894463152,1.1513817888498306
2018-01-08,1.203948974609375,1.2054002285003662,1.195971965789795,1.2037460803985596,0,-0.0026034254630769985,0.056660613125385555,1.1520207047462463
2018-01-09,1.1969597339630127,1.1975760459899902,1.1917957067489624,1.1970456838607788,0,-0.005581836821075154,0.06106823772742448,1.1526623970270158
2018-01-10,1.1929330825805664,1.2016342878341675,1.1924494504928589,1.1929330825805664,0,-0.003441541320087566,0.06281823641139142,1.153292647600174
2018-01-11,1.1954858303070068,1.2059234380722046,1.1931180953979492,1.1956144571304321,0,0.0022451934756694413,0.06165681964449419,1.1539356791973114
2018-01-12,1.2042099237442017,1.2156133651733398,1.2041373252868652,1.2042099237442017,0,0.007163443657419456,0.060625959989626374,1.1546165597438813
2018-01-15,1.2193039655685425,1.2299003601074219,1.2188136577606201,1.2192296981811523,0,0.012395577440172478,0.06875582630114362,1.155376471877098
2018-01-16,1.2269939184188843,1.2281240224838257,1.2196757793426514,1.2268433570861816,0,0.0062252298447128904,0.06860504163488891,1.1561883687973022
2018-01-17,1.227144479751587,1.2321492433547974,1.2199138402938843,1.227129340171814,0,0.00023307764364815267,0.06869945093730498,1.1570330101251602
2018-01-18,1.218145489692688,1.2262566089630127,1.2175078392028809,1.218397855758667,0,-0.007140809171959861,0.07459097077903946,1.1578262001276016
2018-01-19,1.223585844039917,1.2294830083847046,1.222030758857727,1.2236607074737549,0,0.004310183172470693,0.07506125664442458,1.1586388444900513
2018-01-22,1.2255953550338745,1.2266627550125122,1.2214635610580444,1.2255502939224243,0,0.0015430167694837121,0.07416926517647786,1.1594312709569932
2018-01-23,1.225730538368225,1.2306995391845703,1.2223594188690186,1.2256253957748413,0,6.12782288566978e-05,0.07412361426500219,1.1602512043714523
2018-01-24,1.2309662103652954,1.240199327468872,1.2295132875442505,1.2310267686843872,0,0.00439735155950313,0.07475537312111495,1.161101073026657
2018-01-25,1.23960280418396,1.2529915571212769,1.2386507987976074,1.239111304283142,0,0.006545840132911253,0.07572801965933675,1.1619743669033051
2018-01-26,1.239234209060669,1.2490164041519165,1.2387429475784302,1.239234209060669,0,9.918292422570005e-05,0.07581894544501575,1.162806191444397
2018-01-29,1.2428226470947266,1.243193507194519,1.2338062524795532,1.2428072690963745,0,0.0028791319849890973,0.07570446629704582,1.1636627215147017
2018-01-30,1.238175392150879,1.245221495628357,1.2336845397949219,1.2381141185760498,0,-0.0037833976858985714,0.07710451544065734,1.164495843052864
2018-01-31,1.2408334016799927,1.2476606369018555,1.2400639057159424,1.2409565448760986,0,0.002293139592610932,0.07707947276823762,1.1652636563777923
2018-02-01,1.2417423725128174,1.2487823963165283,1.2386507987976074,1.241865873336792,0,0.0007324958037122442,0.07646073691296427,1.1660405653715133
2018-02-02,1.2512669563293457,1.251799464225769,1.241187572479248,1.2510008811950684,0,0.007328950679841816,0.0760738535354569,1.1668314468860626
2018-02-05,1.2447099685668945,1.2478163242340088,1.2401562929153442,1.244694471359253,0,-0.005053840607735393,0.0789810102025812,1.1676004528999329
2018-02-06,1.2368277311325073,1.2428536415100098,1.231618046760559,1.2367818355560303,0,-0.006377383172319828,0.08243914415910729,1.1683522361516951
2018-02-07,1.2381447553634644,1.2403254508972168,1.2278525829315186,1.2381294965744019,0,0.0010890581283255556,0.07858210719120824,1.1690891313552856
2018-02-08,1.2268433570861816,1.2294527292251587,1.2216575145721436,1.2268133163452148,0,-0.009181762489920628,0.08544487251666046,1.1697687315940857
2018-02-09,1.2260762453079224,1.2285465002059937,1.2226433753967285,1.2260762453079224,0,-0.000600981855033339,0.08563089297690846,1.1704312855005263
2018-02-12,1.2253400087356567,1.2297097444534302,1.2236307859420776,1.2252799272537231,0,-0.0006496959447372854,0.08300997592881361,1.1711131972074509
2018-02-13,1.2301182746887207,1.2371996641159058,1.228606939315796,1.2303755283355713,0,0.004150100441697588,0.07281834115627005,1.1717743098735809
2018-02-14,1.2352999448776245,1.2416189908981323,1.2278525829315186,1.235376238822937,0,0.004056140127369198,0.07100971366933133,1.172468614578247
2018-02-15,1.2467117309570312,1.2511996030807495,1.2450509071350098,1.2467273473739624,0,0.009146425433200864,0.07729146655479135,1.1732383674383164
2018-02-16,1.250734806060791,1.2558081150054932,1.2430543899536133,1.2503595352172852,0,0.0029091421930713865,0.07201689845451303,1.1740467441082
2018-02-19,1.241187572479248,1.2437996864318848,1.2371032238006592,1.241187572479248,0,-0.007362497093656409,0.07691756838678789,1.1748173087835312
2018-02-20,1.2399102449417114,1.2409104108810425,1.2321947813034058,1.2398641109466553,0,-0.0010668553718264204,0.07707857910945376,1.1755841499567032
